2015-02-09 09:33:50.87167;16;29;1;1;109;14;19557;
2015-02-09 09:33:50.103837;16;1;24;1;110;12;19610;
2015-02-09 09:33:50.120518;15;1;21;1;110;12;19610;
2015-02-09 09:33:50.137178;16;1;21;1;110;12;19610;
2015-02-09 09:33:50.153822;16;1;21;1;110;12;19610;
2015-02-09 09:33:50.170475;11;1;15;1;78;11;19610;
2015-02-09 09:33:50.187170;11;1;15;1;78;11;19610;
2015-02-09 09:33:50.203822;14;1;15;1;78;11;19663;
2015-02-09 09:33:50.220482;11;1;13;1;78;11;19663;
2015-02-09 09:33:50.237113;11;1;13;1;78;11;19663;
2015-02-09 09:33:50.253829;13;1;13;1;116;8;19663;
2015-02-09 09:33:50.270467;13;1;13;1;116;8;19663;
2015-02-09 09:33:50.287123;13;1;13;1;116;8;19663;
2015-02-09 09:33:50.303839;12;1;13;1;116;8;19663;
2015-02-09 09:33:50.320510;11;1;10;1;118;9;19663;
2015-02-09 09:33:50.337151;11;1;10;1;118;9;19663;
2015-02-09 09:33:50.353830;11;1;13;1;118;9;19663;
2015-02-09 09:33:50.370526;9;1;13;1;118;9;19663;
2015-02-09 09:33:50.387110;9;1;13;1;118;9;19663;
2015-02-09 09:33:50.403817;9;1;13;1;81;12;19663;
2015-02-09 09:33:50.420468;9;1;13;1;81;12;19663;
2015-02-09 09:33:50.437130;9;1;13;1;81;12;19663;
2015-02-09 09:33:50.453808;9;1;13;1;81;12;19663;
2015-02-09 09:33:50.470490;9;1;13;1;81;12;19663;
2015-02-09 09:33:50.503832;10;1;13;1;123;11;19663;
2015-02-09 09:33:50.504151;8;1;13;1;123;11;19663;
2015-02-09 09:33:50.520461;8;1;13;1;123;11;19663;
2015-02-09 09:33:50.553810;15;1;10;1;123;11;19663;
2015-02-09 09:33:50.554061;20;1;13;1;103;13;19663;
2015-02-09 09:33:50.570456;20;1;13;1;103;13;19663;
2015-02-09 09:33:50.603795;21;1;13;1;103;13;19663;
2015-02-09 09:33:50.604056;15;1;13;1;103;13;19716;
2015-02-09 09:33:50.620441;15;1;13;1;103;13;19716;
2015-02-09 09:33:50.637103;21;1;13;1;125;22;19716;
2015-02-09 09:33:50.653828;21;1;13;1;125;22;19716;
2015-02-09 09:33:50.670469;21;1;13;1;125;22;19716;
2015-02-09 09:33:50.687127;21;1;13;1;125;22;19716;
2015-02-09 09:33:50.703787;20;1;12;1;125;35;19716;
2015-02-09 09:33:50.720451;20;1;12;1;125;35;19716;
2015-02-09 09:33:50.737112;20;30;13;1;125;35;19716;
2015-02-09 09:33:50.753803;24;1;13;1;125;35;19716;
2015-02-09 09:33:50.770616;24;1;13;1;125;35;19716;
2015-02-09 09:33:50.787102;25;1;13;1;111;46;19769;
2015-02-09 09:33:50.803815;25;1;13;1;111;46;19769;
2015-02-09 09:33:50.820449;26;24;13;1;111;46;19769;
2015-02-09 09:33:50.853809;26;25;13;1;111;46;19769;
2015-02-09 09:33:50.854088;26;25;13;1;111;46;19769;
2015-02-09 09:33:50.870463;24;1;10;1;127;52;19769;
2015-02-09 09:33:50.887098;25;1;10;1;127;52;19769;
2015-02-09 09:33:50.903754;25;1;10;1;127;52;19769;
2015-02-09 09:33:50.920445;24;1;12;1;127;52;19769;
2015-02-09 09:33:50.953820;25;1;12;1;117;59;19769;
2015-02-09 09:33:50.954097;25;1;12;1;117;59;19769;
2015-02-09 09:33:50.970447;27;1;12;1;117;59;19769;
2015-02-09 09:33:50.987143;27;1;12;1;117;59;19769;
2015-02-09 09:33:51.3793;27;1;12;1;117;59;19769;
2015-02-09 09:33:51.20491;1;1;13;1;124;59;19769;
2015-02-09 09:33:51.37128;23;28;12;1;124;59;19769;
2015-02-09 09:33:51.53798;23;28;12;1;124;59;19769;
2015-02-09 09:33:51.70439;23;1;12;1;124;59;19769;
2015-02-09 09:33:51.87113;25;1;12;1;129;57;19822;
2015-02-09 09:33:51.103792;25;1;12;1;129;57;19822;
2015-02-09 09:33:51.120434;1;1;12;1;129;57;19822;
2015-02-09 09:33:51.153789;1;1;12;1;129;57;19822;
2015-02-09 09:33:51.154049;1;1;12;1;129;57;19822;
2015-02-09 09:33:51.170478;17;1;12;1;83;56;19822;
2015-02-09 09:33:51.203789;17;1;12;1;83;56;19822;
2015-02-09 09:33:51.204050;19;1;12;1;83;56;19875;
2015-02-09 09:33:51.220458;15;1;12;1;83;56;19875;
2015-02-09 09:33:51.237136;15;1;12;1;83;56;19875;
2015-02-09 09:33:51.253782;21;1;9;1;104;54;19875;
2015-02-09 09:33:51.270432;22;1;11;1;104;54;19875;
2015-02-09 09:33:51.287124;22;1;11;1;104;54;19875;
2015-02-09 09:33:51.303783;22;1;11;1;104;54;19928;
2015-02-09 09:33:51.320454;21;1;11;1;128;53;19928;
2015-02-09 09:33:51.337114;21;1;11;1;128;53;19928;
2015-02-09 09:33:51.353805;21;1;11;18;128;53;19928;
2015-02-09 09:33:51.370423;22;1;11;25;128;53;19928;
2015-02-09 09:33:51.387129;22;1;11;25;128;53;19928;
2015-02-09 09:33:51.403792;24;1;10;15;124;52;19928;
2015-02-09 09:33:51.420423;24;1;10;16;124;52;19928;
2015-02-09 09:33:51.437100;24;1;10;16;124;52;19928;
2015-02-09 09:33:51.453780;23;1;10;16;124;52;19928;
2015-02-09 09:33:51.470435;23;1;10;16;124;52;19928;
2015-02-09 09:33:51.487100;23;1;10;16;136;50;19981;
2015-02-09 09:33:51.503790;24;1;9;16;136;50;19981;
2015-02-09 09:33:51.520464;24;1;9;16;136;50;19981;
2015-02-09 09:33:51.537126;24;1;9;16;136;50;19981;
2015-02-09 09:33:51.553727;24;1;9;16;76;47;19981;
2015-02-09 09:33:51.570428;24;1;9;16;76;47;19981;
2015-02-09 09:33:51.587163;24;1;8;16;76;47;20034;
2015-02-09 09:33:51.603786;29;1;9;16;76;47;20034;
2015-02-09 09:33:51.620416;29;1;9;16;76;47;20034;
2015-02-09 09:33:51.637116;30;1;8;16;85;45;20034;
2015-02-09 09:33:51.653773;28;1;7;16;85;45;20034;
2015-02-09 09:33:51.670420;28;1;7;16;85;45;20034;
2015-02-09 09:33:51.703755;23;1;7;15;85;45;20034;
2015-02-09 09:33:51.704012;23;1;7;16;135;47;20034;
2015-02-09 09:33:51.720431;23;1;7;16;135;47;20034;
2015-02-09 09:33:51.753764;18;1;7;15;135;47;20034;
2015-02-09 09:33:51.754046;18;1;7;15;135;47;20034;
2015-02-09 09:33:51.770596;19;30;6;15;135;47;20034;
2015-02-09 09:33:51.803747;19;1;5;15;106;40;20034;
2015-02-09 09:33:51.803997;19;1;5;15;106;40;20034;
2015-02-09 09:33:51.820433;16;1;6;15;106;40;20087;
2015-02-09 09:33:51.853758;1;1;5;16;106;40;20087;
2015-02-09 09:33:51.853999;1;1;5;16;106;40;20087;
2015-02-09 09:33:51.870422;1;1;4;15;61;51;20087;
2015-02-09 09:33:51.887102;1;30;4;14;61;51;20140;
2015-02-09 09:33:51.903782;1;30;4;14;61;51;20140;
2015-02-09 09:33:51.920409;1;1;5;14;61;51;20140;
2015-02-09 09:33:51.953765;1;1;5;14;104;53;20140;
2015-02-09 09:33:51.954028;1;1;5;14;104;53;20140;
2015-02-09 09:33:51.970438;1;1;7;13;104;53;20193;
2015-02-09 09:33:51.987108;1;1;8;13;104;53;20193;
2015-02-09 09:33:52.3756;1;1;8;13;104;53;20193;
2015-02-09 09:33:52.20415;1;30;8;11;149;48;20193;
2015-02-09 09:33:52.37089;1;30;8;11;149;48;20193;
2015-02-09 09:33:52.53762;1;29;10;10;149;48;20193;
2015-02-09 09:33:52.70402;1;1;12;10;149;48;20193;
2015-02-09 09:33:52.87117;1;1;12;10;149;48;20193;
2015-02-09 09:33:52.103743;1;30;12;8;139;53;20246;
2015-02-09 09:33:52.120403;1;1;14;6;139;53;20246;
2015-02-09 09:33:52.137103;1;1;14;6;139;53;20246;
2015-02-09 09:33:52.153753;1;1;11;6;139;53;20246;
2015-02-09 09:33:52.170403;1;1;15;1;98;62;20299;
2015-02-09 09:33:52.187103;1;1;15;1;98;62;20299;
2015-02-09 09:33:52.203778;1;1;23;1;98;62;20299;
2015-02-09 09:33:52.220387;25;1;23;1;98;62;20299;
2015-02-09 09:33:52.237116;25;1;23;1;98;62;20299;
2015-02-09 09:33:52.253761;1;1;1;5;86;64;20299;
2015-02-09 09:33:52.270394;1;1;1;5;86;64;20299;
2015-02-09 09:33:52.287084;1;1;1;5;86;64;20299;
2015-02-09 09:33:52.303772;1;1;1;6;86;64;20299;
2015-02-09 09:33:52.320433;1;1;1;9;110;76;20299;
2015-02-09 09:33:52.337101;1;1;1;9;110;76;20299;
2015-02-09 09:33:52.353723;1;1;1;9;110;76;20299;
2015-02-09 09:33:52.370387;1;1;1;12;110;76;20299;
2015-02-09 09:33:52.403733;1;1;1;12;110;76;20299;
2015-02-09 09:33:52.403976;1;1;1;12;118;73;20299;
2015-02-09 09:33:52.420446;1;1;1;12;118;73;20299;
2015-02-09 09:33:52.437120;1;1;25;15;118;73;20352;
2015-02-09 09:33:52.453768;1;1;1;20;118;73;20352;
2015-02-09 09:33:52.470392;1;1;1;20;118;73;20352;
2015-02-09 09:33:52.487109;1;1;1;20;90;72;20352;
2015-02-09 09:33:52.503754;1;1;1;1;90;72;20405;
2015-02-09 09:33:52.520400;1;1;1;1;90;72;20405;
2015-02-09 09:33:52.537076;1;1;1;1;90;72;20405;
2015-02-09 09:33:52.553736;1;1;1;1;88;69;20405;
2015-02-09 09:33:52.570409;1;1;1;1;88;69;20405;
2015-02-09 09:33:52.587081;1;1;25;1;88;69;20405;
2015-02-09 09:33:52.603770;1;1;26;1;88;69;20458;
2015-02-09 09:33:52.620391;1;1;26;1;88;69;20458;
2015-02-09 09:33:52.637103;1;1;25;1;92;65;20458;
2015-02-09 09:33:52.653716;26;1;25;1;92;65;20458;
2015-02-09 09:33:52.670409;26;1;25;1;92;65;20458;
2015-02-09 09:33:52.687110;1;1;24;1;92;65;20458;
2015-02-09 09:33:52.703732;1;1;30;1;96;60;20458;
2015-02-09 09:33:52.720372;1;1;30;1;96;60;20458;
2015-02-09 09:33:52.737080;1;1;1;1;96;60;20458;
2015-02-09 09:33:52.753764;26;1;23;1;96;60;20511;
2015-02-09 09:33:52.770872;26;1;23;1;96;60;20511;
2015-02-09 09:33:52.787080;26;1;1;1;67;61;20511;
2015-02-09 09:33:52.803743;26;1;1;1;67;61;20511;
2015-02-09 09:33:52.820398;18;1;1;1;67;61;20511;
2015-02-09 09:33:52.837078;19;30;26;1;67;61;20511;
2015-02-09 09:33:52.853738;19;30;26;1;67;61;20511;
2015-02-09 09:33:52.870388;25;1;1;1;13;58;20564;
2015-02-09 09:33:52.887071;27;1;1;1;13;58;20564;
2015-02-09 09:33:52.903723;27;1;1;1;13;58;20564;
2015-02-09 09:33:52.920380;26;1;26;1;13;58;20564;
2015-02-09 09:33:52.937102;25;1;1;1;15;57;20564;
2015-02-09 09:33:52.953722;25;1;1;1;15;57;20564;
2015-02-09 09:33:52.970384;25;1;1;1;15;57;20564;
2015-02-09 09:33:52.987094;19;1;25;1;15;57;20564;
2015-02-09 09:33:53.3740;19;1;25;1;15;57;20564;
2015-02-09 09:33:53.20362;1;25;1;1;18;54;20564;
2015-02-09 09:33:53.53723;1;1;1;1;18;54;20564;
2015-02-09 09:33:53.53994;1;1;1;1;18;54;20564;
2015-02-09 09:33:53.70361;1;1;1;1;18;54;20564;
2015-02-09 09:33:53.103700;25;1;1;1;20;54;20564;
2015-02-09 09:33:53.103938;25;1;1;1;20;54;20564;
2015-02-09 09:33:53.120370;1;1;1;1;20;54;20564;
2015-02-09 09:33:53.137082;1;1;1;1;20;54;20564;
2015-02-09 09:33:53.153734;1;1;1;1;20;54;20564;
2015-02-09 09:33:53.170360;1;1;1;1;22;52;20564;
2015-02-09 09:33:53.187076;1;1;1;1;22;52;20564;
2015-02-09 09:33:53.203694;26;1;1;1;22;52;20564;
2015-02-09 09:33:53.220395;1;1;1;1;22;52;20564;
2015-02-09 09:33:53.237084;1;1;1;1;22;52;20564;
2015-02-09 09:33:53.253699;1;1;1;1;23;52;20564;
2015-02-09 09:33:53.270346;1;1;1;1;23;52;20564;
2015-02-09 09:33:53.287070;1;1;1;1;23;52;20564;
2015-02-09 09:33:53.303705;1;1;1;1;23;52;20564;
2015-02-09 09:33:53.320360;1;1;25;1;23;51;20564;
2015-02-09 09:33:53.337073;1;1;25;1;23;51;20564;
2015-02-09 09:33:53.353710;1;1;25;1;23;51;20564;
2015-02-09 09:33:53.370359;1;1;1;1;23;51;20564;
2015-02-09 09:33:53.387023;1;1;1;1;23;51;20564;
2015-02-09 09:33:53.403705;1;1;1;1;22;52;20564;
2015-02-09 09:33:53.420363;26;1;1;1;22;52;20564;
2015-02-09 09:33:53.437010;26;1;1;1;22;52;20564;
2015-02-09 09:33:53.453683;26;1;26;1;22;52;20564;
2015-02-09 09:33:53.470341;1;1;1;1;21;47;20564;
2015-02-09 09:33:53.503704;1;1;1;1;21;47;20564;
2015-02-09 09:33:53.503944;1;1;1;1;21;47;20564;
2015-02-09 09:33:53.520390;1;1;1;1;21;47;20564;
2015-02-09 09:33:53.553729;1;1;1;1;21;47;20564;
2015-02-09 09:33:53.554033;24;1;1;1;20;54;20564;
2015-02-09 09:33:53.570339;24;1;1;1;20;54;20564;
2015-02-09 09:33:53.587024;1;27;1;1;20;54;20564;
2015-02-09 09:33:53.603697;1;1;1;1;20;54;20564;
2015-02-09 09:33:53.620371;1;1;1;1;20;54;20564;
2015-02-09 09:33:53.653693;1;1;1;1;19;47;20564;
2015-02-09 09:33:53.653973;17;1;1;1;19;47;20617;
2015-02-09 09:33:53.670361;17;1;1;1;19;47;20617;
2015-02-09 09:33:53.687024;17;1;1;1;19;47;20617;
2015-02-09 09:33:53.703702;24;1;1;1;19;49;20617;
2015-02-09 09:33:53.720363;24;1;1;1;19;49;20617;
2015-02-09 09:33:53.737083;24;1;1;1;19;49;20617;
2015-02-09 09:33:53.753680;23;1;1;1;19;49;20617;
2015-02-09 09:33:53.770487;23;1;1;1;19;49;20617;
2015-02-09 09:33:53.787022;23;1;1;1;18;47;20617;
2015-02-09 09:33:53.803690;23;1;1;1;18;47;20617;
2015-02-09 09:33:53.820332;23;1;1;1;18;47;20617;
2015-02-09 09:33:53.837021;23;1;1;1;18;47;20617;
2015-02-09 09:33:53.853688;23;1;1;1;17;47;20617;
2015-02-09 09:33:53.870327;23;1;1;1;17;47;20617;
2015-02-09 09:33:53.887018;23;1;1;1;17;47;20670;
2015-02-09 09:33:53.903712;23;1;1;1;17;47;20670;
2015-02-09 09:33:53.920323;23;1;1;1;17;47;20670;
2015-02-09 09:33:53.937002;23;1;1;1;17;47;20670;
2015-02-09 09:33:54.353686;24;30;1;1;16;48;20670;
2015-02-09 09:33:54.370373;24;30;1;1;16;48;20670;
2015-02-09 09:33:54.403717;24;30;1;1;11;54;20723;
2015-02-09 09:33:54.404086;24;1;1;1;11;54;20723;
2015-02-09 09:33:54.420345;24;1;1;1;11;54;20723;
2015-02-09 09:33:54.453679;28;1;1;1;11;54;20723;
2015-02-09 09:33:54.453957;28;1;1;1;11;54;20723;
2015-02-09 09:33:54.470318;28;1;1;1;11;54;20723;
2015-02-09 09:33:58.653503;25;1;1;1;11;53;20723;
2015-02-09 09:33:58.670164;1;1;27;1;57;3;21200;
2015-02-09 09:33:58.686812;1;1;1;10;58;3;21200;
2015-02-09 09:33:58.720123;1;1;1;10;58;3;21200;
2015-02-09 09:33:58.720338;1;1;1;10;58;3;21200;
2015-02-09 09:33:58.736797;1;1;1;12;58;3;21200;
2015-02-09 09:33:58.770278;1;1;1;12;58;3;21253;
2015-02-09 09:33:58.770524;1;1;1;12;58;3;21253;
2015-02-09 09:33:58.786809;1;1;1;13;58;3;21306;
2015-02-09 09:33:58.803476;1;1;1;16;58;3;21359;
2015-02-09 09:33:58.820145;1;1;1;16;58;3;21359;
2015-02-09 09:33:58.836796;1;1;1;16;57;3;21359;
2015-02-09 09:33:58.853452;1;1;1;16;57;3;21359;
2015-02-09 09:33:58.870116;1;1;4;23;57;3;21465;
2015-02-09 09:33:58.886791;4;1;4;23;57;3;21465;
2015-02-09 09:33:58.920104;4;1;4;23;57;3;21465;
2015-02-09 09:33:58.920302;4;5;4;23;60;3;21465;
2015-02-09 09:33:58.936777;5;6;4;23;60;3;21571;
2015-02-09 09:34:04.869872;5;6;4;23;60;3;21624;
2015-02-09 09:34:04.886533;8;5;8;1;120;9;4134;
2015-02-09 09:34:04.903200;8;5;8;1;120;9;4134;
2015-02-09 09:34:04.919863;8;5;8;1;120;9;4187;
2015-02-09 09:34:04.936529;8;5;8;1;120;9;4187;
2015-02-09 09:34:04.953225;8;5;8;1;66;9;4240;
2015-02-09 09:34:04.969882;7;5;8;1;66;9;4293;
2015-02-09 09:34:04.986537;7;5;8;1;66;9;4293;
2015-02-09 09:34:05.3207;8;5;8;1;66;9;4399;
2015-02-09 09:34:05.19868;8;5;8;1;66;11;4452;
2015-02-09 09:34:05.36531;8;5;8;1;66;11;4452;
2015-02-09 09:34:05.53195;8;5;7;1;66;11;4505;
2015-02-09 09:34:05.69878;8;5;8;1;66;11;4505;
2015-02-09 09:34:05.86531;8;5;8;1;66;11;4505;
2015-02-09 09:34:05.103228;8;5;8;1;122;88;4611;
2015-02-09 09:34:05.103493;8;5;8;1;122;88;4664;
2015-02-09 09:34:05.119869;8;5;8;1;122;88;4664;
2015-02-09 09:34:05.153220;8;5;8;1;122;88;4770;
2015-02-09 09:34:05.169862;8;5;8;1;120;10;4770;
2015-02-09 09:34:05.186534;8;5;8;1;120;10;4770;
2015-02-09 09:34:05.219881;8;5;8;1;120;10;4823;
2015-02-09 09:34:05.220205;8;5;8;1;120;10;4929;
2015-02-09 09:34:05.236525;8;5;8;1;120;10;4929;
2015-02-09 09:34:05.253184;8;5;8;1;122;9;4982;
2015-02-09 09:34:05.269853;8;5;8;1;122;9;4982;
2015-02-09 09:34:05.286518;8;5;8;1;122;9;5035;
2015-02-09 09:34:05.303188;8;5;8;1;122;9;5088;
2015-02-09 09:34:05.319849;8;5;8;1;122;9;5088;
2015-02-09 09:34:05.336515;8;5;8;1;146;9;5194;
2015-02-09 09:34:05.353179;8;5;8;1;146;9;5194;
2015-02-09 09:34:05.369853;8;5;8;1;146;9;5194;
2015-02-09 09:34:05.370065;8;5;8;1;146;9;5300;
2015-02-09 09:34:05.403190;8;5;8;1;106;7;5300;
2015-02-09 09:34:05.419845;8;5;8;1;106;7;5300;
2015-02-09 09:34:05.420047;8;5;8;1;106;7;5406;
2015-02-09 09:34:05.453184;8;5;8;1;106;7;5459;
2015-02-09 09:34:05.453401;8;5;8;1;106;7;5459;
2015-02-09 09:34:05.469850;8;5;8;1;96;7;5512;
2015-02-09 09:34:05.486516;8;5;8;1;96;7;5565;
2015-02-09 09:34:05.519845;8;5;8;1;96;7;5565;
2015-02-09 09:34:05.536509;8;5;7;1;96;7;5618;
2015-02-09 09:34:05.553177;8;5;7;1;96;7;5618;
2015-02-09 09:34:05.569850;8;5;8;1;98;7;5724;
2015-02-09 09:34:05.570080;6;5;7;1;98;7;5777;
2015-02-09 09:34:05.586517;6;5;7;1;98;7;5777;
2015-02-09 09:34:05.603182;8;5;8;1;98;7;5830;
2015-02-09 09:34:05.619845;6;5;8;1;121;7;5830;
2015-02-09 09:34:05.636513;6;5;8;1;121;7;5830;
2015-02-09 09:34:05.653181;7;5;8;1;121;7;5936;
2015-02-09 09:34:05.669845;8;5;8;1;121;7;5989;
2015-02-09 09:34:05.686513;8;5;8;1;121;7;5989;
2015-02-09 09:34:05.719838;6;5;8;1;143;7;6095;
2015-02-09 09:34:05.736503;8;5;8;1;143;7;6095;
2015-02-09 09:34:05.753169;8;5;8;1;143;7;6095;
2015-02-09 09:34:05.769959;8;5;8;1;143;7;6148;
2015-02-09 09:34:05.786497;8;5;8;1;143;7;6148;
2015-02-09 09:34:05.803164;6;5;8;1;97;7;6254;
2015-02-09 09:34:05.819837;8;5;8;1;97;7;6307;
2015-02-09 09:34:05.836499;8;5;8;1;97;7;6307;
2015-02-09 09:34:05.853162;8;5;8;1;97;7;6360;
2015-02-09 09:34:05.869827;8;5;8;1;131;7;6413;
2015-02-09 09:34:05.886497;8;5;8;1;131;7;6413;
2015-02-09 09:34:05.886715;8;5;8;1;131;7;6519;
2015-02-09 09:34:05.903169;8;5;8;1;131;7;6572;
2015-02-09 09:34:05.919833;8;5;8;1;131;7;6572;
2015-02-09 09:34:05.936502;8;5;7;1;164;7;6625;
2015-02-09 09:34:05.953164;8;5;8;1;164;7;6625;
2015-02-09 09:34:05.969831;8;5;8;1;164;7;6625;
2015-02-09 09:34:05.986500;8;5;8;1;164;7;6731;
2015-02-09 09:34:06.3162;8;5;8;1;139;7;6784;
2015-02-09 09:34:06.19827;8;5;8;1;139;7;6784;
2015-02-09 09:34:06.36491;8;5;8;1;139;7;6890;
2015-02-09 09:34:06.53160;8;5;7;1;139;7;6890;
2015-02-09 09:34:06.69832;8;5;7;1;139;7;6890;
2015-02-09 09:34:06.86492;8;5;8;1;75;7;6943;
2015-02-09 09:34:06.103157;8;5;8;1;75;7;6943;
2015-02-09 09:34:06.119825;7;5;7;1;75;7;7049;
2015-02-09 09:34:06.136491;6;5;8;1;75;7;7102;
2015-02-09 09:34:06.153157;6;5;8;1;75;7;7102;
2015-02-09 09:34:06.169821;7;5;8;1;121;7;7155;
2015-02-09 09:34:06.186487;7;5;8;1;121;7;7208;
2015-02-09 09:34:06.203153;7;5;8;1;121;7;7208;
2015-02-09 09:34:06.219820;6;5;8;1;121;7;7314;
2015-02-09 09:34:06.236485;7;5;8;1;69;9;7367;
2015-02-09 09:34:06.253151;7;5;8;1;69;9;7367;
2015-02-09 09:34:06.269825;7;5;8;1;69;9;7420;
2015-02-09 09:34:06.286488;7;5;8;1;69;9;7420;
2015-02-09 09:34:06.303152;7;5;8;1;69;9;7420;
2015-02-09 09:34:06.319816;7;5;8;1;92;7;7526;
2015-02-09 09:34:06.336482;7;5;8;1;92;7;7579;
2015-02-09 09:34:06.353149;7;5;8;1;92;7;7579;
2015-02-09 09:34:06.369815;8;5;8;1;92;7;7685;
2015-02-09 09:34:06.386482;8;5;8;1;92;7;7685;
2015-02-09 09:34:06.403145;8;5;8;1;97;7;7685;
2015-02-09 09:34:06.419821;8;5;8;1;97;7;7738;
2015-02-09 09:34:06.436478;8;5;8;1;97;7;7738;
2015-02-09 09:34:06.453144;8;5;8;1;97;7;7844;
2015-02-09 09:34:06.469809;8;5;8;1;121;6;7897;
2015-02-09 09:34:06.486476;8;5;8;1;121;6;7897;
2015-02-09 09:34:06.503142;8;5;6;1;121;6;7950;
2015-02-09 09:34:06.519808;8;5;8;1;121;6;8003;
2015-02-09 09:34:06.536475;8;5;8;1;121;6;8003;
2015-02-09 09:34:06.553142;8;5;7;1;147;6;8056;
2015-02-09 09:34:06.569806;8;5;7;1;147;6;8109;
2015-02-09 09:34:06.603130;8;5;7;1;147;6;8109;
2015-02-09 09:34:06.619797;8;5;7;1;147;6;8215;
2015-02-09 09:34:06.636462;8;5;7;1;102;7;8215;
2015-02-09 09:34:06.653130;8;5;7;1;102;7;8215;
2015-02-09 09:34:06.669793;8;5;7;1;102;7;8321;
2015-02-09 09:34:06.669990;8;6;7;1;102;7;8374;
2015-02-09 09:34:06.703129;8;6;7;1;102;7;8374;
2015-02-09 09:34:06.719793;8;6;7;1;68;8;8480;
2015-02-09 09:34:06.736459;8;6;7;1;68;8;8480;
2015-02-09 09:34:06.753136;8;6;7;1;68;8;8480;
2015-02-09 09:34:06.753382;8;6;6;1;68;8;8533;
2015-02-09 09:34:06.769929;8;6;6;1;68;8;8533;
2015-02-09 09:34:06.786464;8;6;6;1;77;10;8639;
2015-02-09 09:34:06.803129;8;6;6;1;77;10;8692;
2015-02-09 09:34:06.819795;8;6;6;1;77;10;8692;
2015-02-09 09:34:06.836464;8;6;5;1;77;10;8745;
2015-02-09 09:34:06.853127;8;6;6;1;85;7;8745;
2015-02-09 09:34:06.869792;8;6;6;1;85;7;8745;
2015-02-09 09:34:06.886460;8;7;5;1;85;7;8851;
2015-02-09 09:34:06.903126;8;6;6;1;85;7;8904;
2015-02-09 09:34:06.919791;8;6;6;1;85;7;8904;
2015-02-09 09:34:06.936457;8;6;6;1;179;8;9010;
2015-02-09 09:34:06.953127;8;6;5;1;179;8;9010;
2015-02-09 09:34:06.969792;8;6;5;1;179;8;9010;
2015-02-09 09:34:06.986458;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.3135;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.19791;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.36455;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.53120;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.69786;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.86453;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.103118;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.119781;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.136449;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.153115;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.169781;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.186452;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.203115;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.219777;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.236448;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.253111;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.269779;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.286451;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.319777;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.336435;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.353098;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.369766;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.386430;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.403104;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.419763;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.436427;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.453095;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.469779;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.470052;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.503094;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.519759;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.536424;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.553089;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.569756;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.586424;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.603094;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.619754;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.636419;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.653087;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.669753;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.686422;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.686639;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.719749;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.736415;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.753081;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.769865;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.786420;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.803082;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.819745;8;7;5;1;179;8;9063;
2015-02-09 09:34:07.836411;8;7;5;1;179;8;9063;
