2015-02-09 09:31:49.931413;13;1;14;1;57;60;10918;
2015-02-09 09:31:49.947773;13;1;14;1;57;60;10918;
2015-02-09 09:31:49.981106;17;30;11;1;57;60;10918;
2015-02-09 09:31:49.981346;17;30;11;1;57;60;10918;
2015-02-09 09:31:49.997777;17;1;14;1;53;65;10971;
2015-02-09 09:31:50.14467;17;1;21;1;53;65;10971;
2015-02-09 09:31:50.31123;17;1;21;1;53;65;10971;
2015-02-09 09:31:50.47760;17;1;21;1;53;65;11024;
2015-02-09 09:31:50.64446;17;1;21;1;53;65;11024;
2015-02-09 09:31:50.81137;16;1;1;1;74;70;11077;
2015-02-09 09:31:50.97760;17;1;1;1;74;70;11077;
2015-02-09 09:31:50.114473;17;1;1;1;74;70;11077;
2015-02-09 09:31:50.131115;16;1;1;1;74;70;11077;
2015-02-09 09:31:50.147851;16;1;1;1;72;76;11077;
2015-02-09 09:31:50.164439;16;1;1;1;72;76;11077;
2015-02-09 09:31:50.181134;12;1;1;1;72;76;11077;
2015-02-09 09:31:50.197772;11;1;1;1;72;76;11077;
2015-02-09 09:31:50.214451;11;1;1;1;72;76;11077;
2015-02-09 09:31:50.231102;14;1;1;1;63;73;11130;
2015-02-09 09:31:50.247747;19;1;26;1;63;73;11183;
2015-02-09 09:31:50.281108;19;1;26;1;63;73;11183;
2015-02-09 09:31:50.281373;26;1;1;1;63;73;11183;
2015-02-09 09:31:50.297760;27;1;1;1;56;88;11183;
2015-02-09 09:31:50.331123;27;1;1;1;56;88;11183;
2015-02-09 09:31:50.331434;1;1;1;1;56;88;11183;
2015-02-09 09:31:50.347765;30;1;1;1;56;88;11236;
2015-02-09 09:31:50.364463;30;1;1;1;56;88;11236;
2015-02-09 09:31:50.381125;30;1;23;1;55;92;11236;
2015-02-09 09:31:50.397743;1;1;1;1;55;92;11289;
2015-02-09 09:31:50.414425;1;1;1;1;55;92;11289;
2015-02-09 09:31:50.431113;1;1;1;1;55;92;11342;
2015-02-09 09:31:50.447867;1;1;1;1;55;92;11342;
2015-02-09 09:31:50.481111;26;1;1;1;52;97;11342;
2015-02-09 09:31:50.481422;1;1;1;1;52;97;11342;
2015-02-09 09:31:50.497738;1;1;1;1;52;97;11342;
2015-02-09 09:31:50.514441;1;1;1;1;52;97;11342;
2015-02-09 09:31:50.531089;1;28;1;1;50;83;11342;
2015-02-09 09:31:50.547752;1;28;1;1;50;83;11342;
2015-02-09 09:31:50.564442;1;1;1;1;50;83;11342;
2015-02-09 09:31:50.581119;26;1;1;1;50;83;11395;
2015-02-09 09:31:50.597743;26;1;1;1;50;83;11395;
2015-02-09 09:31:50.614426;1;1;1;1;96;92;11448;
2015-02-09 09:31:50.631158;1;1;1;1;96;92;11448;
2015-02-09 09:31:50.647744;1;1;1;1;96;92;11448;
2015-02-09 09:31:50.664576;1;1;1;29;96;92;11448;
2015-02-09 09:31:50.681089;1;1;1;29;117;97;11448;
2015-02-09 09:31:50.697805;1;1;1;29;117;97;11448;
2015-02-09 09:31:50.714454;1;1;1;14;117;97;11501;
2015-02-09 09:31:50.731127;1;1;1;14;117;97;11501;
2015-02-09 09:31:50.747762;1;1;1;14;117;97;11501;
2015-02-09 09:31:50.764422;1;1;1;14;112;102;11554;
2015-02-09 09:31:50.781068;1;1;1;14;112;102;11554;
2015-02-09 09:31:50.797739;1;1;1;14;112;102;11554;
2015-02-09 09:31:50.814477;1;1;1;14;112;102;11607;
2015-02-09 09:31:50.831087;1;1;1;14;112;102;11607;
2015-02-09 09:31:50.847746;1;1;1;14;106;58;11607;
2015-02-09 09:31:50.864422;1;1;1;14;106;58;11607;
2015-02-09 09:31:50.881138;1;1;1;14;106;58;11607;
2015-02-09 09:31:50.897726;27;1;15;14;106;58;11607;
2015-02-09 09:31:50.931131;1;29;15;14;100;59;11607;
2015-02-09 09:31:50.931439;1;29;15;14;100;59;11607;
2015-02-09 09:31:50.947735;1;1;15;14;100;59;11660;
2015-02-09 09:31:50.964415;26;1;15;14;100;59;11660;
2015-02-09 09:31:50.981087;26;1;15;14;100;59;11660;
2015-02-09 09:31:50.997724;1;1;11;15;95;62;11713;
2015-02-09 09:31:51.14416;1;1;14;15;95;62;11713;
2015-02-09 09:31:51.31096;1;1;14;15;95;62;11713;
2015-02-09 09:31:51.47732;1;1;15;15;95;62;11713;
2015-02-09 09:31:51.64437;1;1;15;15;95;62;11713;
2015-02-09 09:31:51.81074;1;30;14;15;90;68;11766;
2015-02-09 09:31:51.97720;1;29;14;15;90;68;11766;
2015-02-09 09:31:51.114420;1;1;14;15;90;68;11819;
2015-02-09 09:31:51.131106;1;1;14;15;90;68;11819;
2015-02-09 09:31:51.147717;1;29;14;15;84;73;11819;
2015-02-09 09:31:51.164407;1;29;14;15;84;73;11819;
2015-02-09 09:31:51.181099;1;1;14;19;84;73;11872;
2015-02-09 09:31:51.197722;1;1;11;1;84;73;11872;
2015-02-09 09:31:51.214418;1;1;11;1;84;73;11872;
2015-02-09 09:31:51.231068;1;1;15;1;79;58;11872;
2015-02-09 09:31:51.247720;26;1;15;1;79;58;11872;
2015-02-09 09:31:51.264393;26;1;15;1;79;58;11872;
2015-02-09 09:31:51.281109;1;1;12;1;79;58;11872;
2015-02-09 09:31:51.297723;1;1;15;1;74;58;11872;
2015-02-09 09:31:51.314398;1;1;15;1;74;58;11872;
2015-02-09 09:31:51.331062;1;1;15;1;74;58;11925;
2015-02-09 09:31:51.347714;1;1;15;1;74;58;11925;
2015-02-09 09:31:51.364415;1;1;15;1;74;58;11925;
2015-02-09 09:31:51.381070;1;1;15;1;69;56;11978;
2015-02-09 09:31:51.397720;27;1;23;1;69;56;11978;
2015-02-09 09:31:51.414382;27;1;23;1;69;56;11978;
2015-02-09 09:31:51.431075;1;1;1;1;69;56;11978;
2015-02-09 09:31:51.447713;1;1;1;1;65;62;11978;
2015-02-09 09:31:51.464400;1;1;1;1;65;62;11978;
2015-02-09 09:31:51.481064;1;1;1;1;65;62;12031;
2015-02-09 09:31:51.497708;1;1;1;1;65;62;12031;
2015-02-09 09:31:51.514390;1;1;1;1;65;62;12031;
2015-02-09 09:31:51.531061;26;1;1;1;60;63;12084;
2015-02-09 09:31:51.548041;26;1;1;1;60;63;12084;
2015-02-09 09:31:51.564383;1;1;1;1;60;63;12084;
2015-02-09 09:31:51.581064;1;1;1;1;60;63;12137;
2015-02-09 09:31:51.597723;1;1;1;1;60;63;12137;
2015-02-09 09:31:51.631044;23;1;1;1;55;72;12137;
2015-02-09 09:31:51.631289;23;1;1;1;55;72;12137;
2015-02-09 09:31:51.647702;23;1;1;1;55;72;12137;
2015-02-09 09:31:51.664557;1;1;1;1;55;72;12137;
2015-02-09 09:31:51.681059;1;1;1;1;51;77;12137;
2015-02-09 09:31:51.697697;1;1;1;1;51;77;12137;
2015-02-09 09:31:51.714401;1;30;1;1;51;77;12137;
2015-02-09 09:31:51.731073;1;1;1;1;51;77;12137;
2015-02-09 09:31:51.747698;1;1;1;1;51;77;12137;
2015-02-09 09:31:51.764673;1;1;1;1;47;65;12190;
2015-02-09 09:31:51.781058;1;1;26;1;47;65;12190;
2015-02-09 09:31:51.797691;1;1;26;1;47;65;12190;
2015-02-09 09:31:51.814371;1;1;1;1;47;65;12190;
2015-02-09 09:31:51.831045;1;1;26;1;43;64;12243;
2015-02-09 09:31:51.847704;1;1;26;1;43;64;12243;
2015-02-09 09:31:51.864374;1;1;1;1;43;64;12243;
2015-02-09 09:31:51.881022;1;29;1;1;43;64;12243;
2015-02-09 09:31:51.897678;1;29;1;1;43;64;12243;
2015-02-09 09:31:51.914391;1;1;1;1;40;93;12243;
2015-02-09 09:31:51.931019;1;1;1;1;40;93;12243;
2015-02-09 09:31:51.947704;1;1;1;1;40;93;12243;
2015-02-09 09:31:51.964387;1;1;1;1;40;93;12243;
2015-02-09 09:31:51.981062;1;1;1;1;40;93;12243;
2015-02-09 09:31:51.997682;1;29;1;1;36;91;12296;
2015-02-09 09:31:52.14383;1;1;1;1;36;91;12296;
2015-02-09 09:31:52.31054;1;1;1;1;36;91;12296;
2015-02-09 09:31:52.47681;1;1;1;1;36;91;12296;
2015-02-09 09:31:52.64379;1;1;1;1;33;80;12349;
2015-02-09 09:31:52.81038;1;1;1;1;33;80;12349;
2015-02-09 09:31:52.97781;1;1;1;1;33;80;12349;
2015-02-09 09:31:52.114359;1;1;1;1;33;80;12349;
2015-02-09 09:31:52.131046;1;1;1;1;33;80;12349;
2015-02-09 09:31:52.147694;1;1;1;1;30;104;12402;
2015-02-09 09:31:52.164367;1;1;25;1;30;104;12402;
2015-02-09 09:31:52.181029;1;1;25;1;30;104;12402;
2015-02-09 09:31:52.197683;1;1;1;1;30;104;12402;
2015-02-09 09:31:52.214375;26;1;1;1;27;72;12402;
2015-02-09 09:31:52.231029;26;1;1;1;27;72;12402;
2015-02-09 09:31:52.247671;1;1;1;1;27;72;12402;
2015-02-09 09:31:52.281048;1;1;25;1;27;72;12402;
2015-02-09 09:31:52.281342;1;1;25;1;27;72;12402;
2015-02-09 09:31:52.297676;1;1;1;1;24;56;12402;
2015-02-09 09:31:52.331047;1;1;1;1;24;56;12402;
2015-02-09 09:31:52.331353;1;1;1;1;24;56;12402;
2015-02-09 09:31:52.347675;1;1;1;1;24;56;12402;
2015-02-09 09:31:52.364354;1;1;1;1;24;56;12402;
2015-02-09 09:31:52.381032;1;1;1;1;21;117;12402;
2015-02-09 09:31:52.397699;1;30;1;1;21;117;12402;
2015-02-09 09:31:52.414372;1;30;1;1;21;117;12402;
2015-02-09 09:31:52.431024;1;1;1;1;21;117;12455;
2015-02-09 09:31:52.447667;26;1;1;1;18;72;12455;
2015-02-09 09:31:52.464381;26;1;1;1;18;72;12455;
2015-02-09 09:31:52.481017;1;1;1;1;18;72;12455;
2015-02-09 09:31:52.497664;1;1;1;1;18;72;12455;
2015-02-09 09:31:52.514388;1;1;1;1;18;72;12455;
2015-02-09 09:31:52.531028;1;1;1;1;16;62;12455;
2015-02-09 09:31:52.547664;1;29;1;1;16;62;12455;
2015-02-09 09:31:52.564347;1;29;1;1;16;62;12455;
2015-02-09 09:31:52.581030;1;1;1;1;16;62;12455;
2015-02-09 09:31:52.597675;1;1;1;1;16;92;12455;
2015-02-09 09:31:52.614337;1;1;1;1;16;92;12455;
2015-02-09 09:31:52.631009;1;1;1;1;16;92;12455;
2015-02-09 09:31:52.647997;1;1;1;1;16;92;12508;
2015-02-09 09:31:52.664531;1;1;1;1;16;92;12508;
2015-02-09 09:31:52.681031;1;29;26;1;16;79;12508;
2015-02-09 09:31:52.697655;1;1;26;1;16;79;12508;
2015-02-09 09:31:52.730979;1;1;26;1;16;79;12508;
2015-02-09 09:31:52.731203;1;1;1;1;16;79;12508;
2015-02-09 09:31:52.747652;1;1;1;1;16;79;12508;
2015-02-09 09:31:52.780998;1;1;1;1;16;64;12508;
2015-02-09 09:31:52.781252;1;1;1;1;16;64;12508;
2015-02-09 09:31:52.797662;1;1;1;1;16;64;12508;
2015-02-09 09:31:52.814332;1;1;26;1;16;64;12508;
2015-02-09 09:31:52.831016;1;1;1;1;17;71;12508;
2015-02-09 09:31:52.847657;1;1;1;1;17;71;12508;
2015-02-09 09:31:52.881008;1;30;1;1;17;71;12508;
2015-02-09 09:31:52.881358;1;29;1;1;17;71;12508;
2015-02-09 09:31:52.897648;1;29;1;1;17;71;12508;
2015-02-09 09:31:52.914323;1;1;1;1;17;79;12508;
2015-02-09 09:31:52.931017;26;1;1;1;17;79;12508;
2015-02-09 09:31:52.947657;26;1;1;1;17;79;12508;
2015-02-09 09:31:52.964323;1;1;1;1;17;79;12508;
2015-02-09 09:31:52.980993;1;1;1;1;18;67;12508;
2015-02-09 09:31:52.997642;1;1;1;1;18;67;12508;
2015-02-09 09:31:53.14346;1;1;1;1;18;67;12508;
2015-02-09 09:31:53.30999;1;1;1;1;18;67;12508;
2015-02-09 09:31:53.47660;1;1;1;1;18;67;12508;
2015-02-09 09:31:53.64359;1;1;1;1;18;83;12508;
2015-02-09 09:31:53.81028;1;1;1;1;18;83;12508;
2015-02-09 09:31:53.97641;1;1;1;1;18;83;12508;
2015-02-09 09:31:53.114335;1;1;1;1;18;83;12508;
2015-02-09 09:31:53.130999;1;1;1;1;18;83;12508;
2015-02-09 09:31:53.147639;1;1;26;1;18;76;12508;
2015-02-09 09:31:53.164325;1;1;1;1;18;76;12508;
2015-02-09 09:31:53.180998;1;1;1;1;18;76;12508;
2015-02-09 09:31:53.197640;1;1;26;1;18;76;12508;
2015-02-09 09:31:53.230992;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.231274;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.247975;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.280960;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.281193;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.297649;1;1;1;1;18;87;12508;
2015-02-09 09:31:53.330992;1;1;1;1;18;87;12508;
2015-02-09 09:31:53.331253;1;1;1;1;18;87;12508;
2015-02-09 09:31:53.347624;1;1;1;1;18;87;12508;
2015-02-09 09:31:53.364327;26;1;1;1;18;87;12508;
2015-02-09 09:31:53.381026;26;1;1;1;18;87;12508;
2015-02-09 09:31:53.397638;1;29;1;1;18;87;12508;
2015-02-09 09:31:53.414325;1;1;1;1;18;87;12508;
2015-02-09 09:31:53.431000;1;1;1;1;18;87;12508;
2015-02-09 09:31:53.447650;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.464307;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.481005;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.497642;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.514312;1;1;25;1;18;93;12508;
2015-02-09 09:31:53.530975;1;1;25;1;18;93;12508;
2015-02-09 09:31:53.547623;1;1;1;1;18;93;12508;
2015-02-09 09:31:53.564339;1;30;1;1;18;93;12508;
2015-02-09 09:31:53.580969;1;30;1;1;18;93;12508;
2015-02-09 09:31:53.597635;1;1;1;1;18;81;12508;
2015-02-09 09:31:53.614310;1;1;1;1;18;81;12508;
2015-02-09 09:31:53.630993;1;1;1;1;18;81;12508;
2015-02-09 09:31:53.647623;1;1;24;1;18;81;12508;
2015-02-09 09:31:53.664457;1;1;24;1;18;81;12508;
2015-02-09 09:31:53.680984;1;1;1;1;18;107;12508;
2015-02-09 09:31:53.697612;1;1;1;1;18;107;12508;
2015-02-09 09:31:53.714301;1;1;1;1;18;107;12508;
2015-02-09 09:31:53.730962;1;1;1;1;18;107;12508;
2015-02-09 09:31:53.747937;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.764298;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.780975;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.797663;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.814311;1;1;1;1;18;91;12508;
2015-02-09 09:31:53.830954;26;1;1;1;18;69;12508;
2015-02-09 09:31:53.847630;1;1;1;1;18;69;12508;
2015-02-09 09:31:53.864311;1;1;1;1;18;69;12508;
2015-02-09 09:31:53.880965;1;1;1;1;18;69;12508;
2015-02-09 09:31:53.897611;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.914291;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.930995;1;1;26;1;18;95;12508;
2015-02-09 09:31:53.947608;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.964294;1;1;1;1;18;95;12508;
2015-02-09 09:31:53.980977;1;1;26;1;18;78;12508;
2015-02-09 09:31:54.14279;1;1;26;1;18;78;12508;
2015-02-09 09:31:54.14529;1;1;1;1;18;78;12508;
2015-02-09 09:31:54.30958;1;1;1;1;18;78;12508;
2015-02-09 09:31:54.47709;1;1;1;1;18;78;12508;
2015-02-09 09:31:54.64288;27;1;1;1;18;134;12508;
2015-02-09 09:31:54.80963;1;1;1;1;18;134;12508;
2015-02-09 09:31:54.97900;1;1;1;1;18;134;12508;
2015-02-09 09:31:54.114324;1;1;25;1;18;134;12508;
2015-02-09 09:31:54.130944;1;1;1;1;18;63;12508;
2015-02-09 09:31:54.147611;1;1;1;1;18;63;12508;
2015-02-09 09:31:54.164313;1;1;1;1;18;63;12508;
2015-02-09 09:31:54.180957;1;1;1;1;18;63;12508;
2015-02-09 09:31:54.197596;1;1;1;1;18;63;12508;
2015-02-09 09:31:54.214274;1;1;1;1;18;91;12508;
2015-02-09 09:31:54.230969;1;30;1;1;18;91;12508;
2015-02-09 09:31:54.247598;1;30;1;1;18;91;12508;
2015-02-09 09:31:54.264307;1;1;1;1;18;91;12508;
2015-02-09 09:31:54.280939;1;1;1;1;18;79;12508;
2015-02-09 09:31:54.297693;1;1;1;1;18;79;12508;
2015-02-09 09:31:54.330941;1;1;1;1;18;79;12508;
2015-02-09 09:31:54.331234;1;1;1;1;18;79;12508;
2015-02-09 09:31:54.364290;1;1;1;1;18;79;12508;
2015-02-09 09:31:54.364586;1;1;1;1;18;81;12508;
2015-02-09 09:31:54.380926;1;1;26;1;18;81;12508;
2015-02-09 09:31:54.397609;1;1;26;1;18;81;12508;
2015-02-09 09:31:54.414284;1;29;1;1;18;81;12508;
2015-02-09 09:31:54.430927;1;29;1;1;18;81;12508;
2015-02-09 09:31:54.447583;1;1;25;1;18;58;12508;
2015-02-09 09:31:54.464253;1;1;25;1;18;58;12508;
2015-02-09 09:31:54.497609;1;1;1;1;18;58;12508;
2015-02-09 09:31:54.530906;1;1;1;1;18;138;12508;
2015-02-09 09:31:54.531145;1;1;1;1;18;138;12508;
2015-02-09 09:31:54.547838;1;1;1;1;18;138;12508;
2015-02-09 09:31:54.564270;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.597575;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.597833;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.614250;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.630965;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.647579;1;1;1;1;18;58;12508;
2015-02-09 09:31:54.664401;1;1;1;1;18;58;12508;
2015-02-09 09:31:54.680946;1;1;1;1;18;58;12508;
2015-02-09 09:31:54.697658;1;1;1;1;18;58;12508;
2015-02-09 09:31:54.714241;1;1;1;1;18;58;12508;
2015-02-09 09:31:54.730948;1;1;1;1;18;118;12508;
2015-02-09 09:31:54.747590;26;1;1;1;18;118;12508;
2015-02-09 09:31:54.764258;26;1;1;1;18;118;12508;
2015-02-09 09:31:54.780928;1;1;1;1;18;118;12508;
2015-02-09 09:31:54.797572;1;1;1;1;18;78;12508;
2015-02-09 09:31:54.814296;1;1;1;1;18;78;12508;
2015-02-09 09:31:54.830925;1;1;1;1;18;78;12508;
2015-02-09 09:31:54.847648;1;1;25;1;18;78;12508;
2015-02-09 09:31:54.864288;1;1;25;1;18;78;12508;
2015-02-09 09:31:54.880958;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.897570;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.914271;1;1;1;1;18;76;12508;
2015-02-09 09:31:54.930950;1;30;1;1;18;76;12508;
2015-02-09 09:31:54.947658;1;1;25;1;18;100;12508;
2015-02-09 09:31:54.964235;1;1;25;1;18;100;12508;
2015-02-09 09:31:54.980924;1;1;1;1;18;100;12508;
2015-02-09 09:31:54.997926;1;1;1;1;18;100;12508;
2015-02-09 09:31:55.14241;1;1;1;1;18;100;12508;
2015-02-09 09:31:55.30919;1;1;1;1;18;76;12508;
2015-02-09 09:31:55.47578;1;1;1;1;18;76;12508;
2015-02-09 09:31:55.80896;1;1;1;1;18;76;12508;
2015-02-09 09:31:55.97560;1;29;1;1;18;76;12508;
2015-02-09 09:31:55.97807;1;1;1;1;18;63;12508;
2015-02-09 09:31:55.130921;1;1;1;1;18;63;12508;
2015-02-09 09:31:55.131243;1;1;1;1;18;63;12508;
2015-02-09 09:31:55.147553;1;1;1;1;18;63;12508;
2015-02-09 09:31:55.164240;1;1;1;1;18;63;12508;
2015-02-09 09:31:55.197556;1;1;1;1;18;85;12508;
2015-02-09 09:31:55.197787;1;1;1;1;18;85;12508;
2015-02-09 09:31:55.214252;1;1;1;1;18;85;12508;
2015-02-09 09:31:55.230915;1;1;25;1;18;85;12508;
2015-02-09 09:31:55.247559;1;1;25;1;18;85;12508;
2015-02-09 09:31:55.264229;1;1;1;1;18;107;12508;
2015-02-09 09:31:55.280923;1;1;25;1;18;107;12508;
2015-02-09 09:31:55.297631;1;1;25;1;18;107;12508;
2015-02-09 09:31:55.314253;1;1;1;1;18;107;12508;
2015-02-09 09:31:55.330908;1;1;1;1;18;92;12508;
2015-02-09 09:31:55.347658;1;1;1;1;18;92;12508;
2015-02-09 09:31:55.364261;1;30;1;1;18;92;12508;
2015-02-09 09:31:55.380899;1;1;1;1;18;92;12508;
2015-02-09 09:31:55.414215;1;1;1;1;18;92;12508;
2015-02-09 09:31:55.414464;1;1;1;1;18;83;12508;
2015-02-09 09:31:55.447539;26;1;1;1;18;83;12508;
2015-02-09 09:31:55.447774;26;1;1;1;18;83;12508;
2015-02-09 09:31:55.480913;1;1;1;1;18;83;12508;
2015-02-09 09:31:55.497614;1;1;1;1;18;87;12508;
2015-02-09 09:31:55.497857;1;1;1;1;18;87;12508;
2015-02-09 09:31:55.530876;1;1;1;1;18;87;12508;
2015-02-09 09:31:55.531121;1;1;1;1;18;87;12508;
2015-02-09 09:31:55.547562;27;1;1;1;18;87;12508;
2015-02-09 09:31:55.564228;1;1;1;1;18;84;12508;
2015-02-09 09:31:55.580924;1;1;1;1;18;84;12508;
2015-02-09 09:31:55.597548;1;1;1;1;18;84;12508;
2015-02-09 09:31:55.614235;1;1;1;1;18;84;12508;
2015-02-09 09:31:55.630891;1;1;1;1;18;84;12508;
2015-02-09 09:31:55.647600;1;1;1;1;18;71;12508;
2015-02-09 09:31:55.664417;1;1;1;1;18;71;12508;
2015-02-09 09:31:55.680928;1;1;1;1;18;71;12508;
2015-02-09 09:31:55.697555;1;1;1;1;18;71;12508;
2015-02-09 09:31:55.714223;1;1;25;1;18;83;12508;
2015-02-09 09:31:55.747523;1;1;25;1;18;83;12508;
2015-02-09 09:31:55.747762;1;1;1;1;18;83;12508;
2015-02-09 09:31:55.780875;1;30;1;1;18;83;12508;
2015-02-09 09:31:55.797870;1;30;1;1;18;83;12508;
2015-02-09 09:31:55.798120;1;1;26;1;18;77;12508;
2015-02-09 09:31:55.830892;1;1;1;1;18;77;12508;
2015-02-09 09:31:55.847641;1;1;1;1;18;77;12508;
2015-02-09 09:31:55.847901;1;1;1;1;18;77;12508;
2015-02-09 09:31:55.864221;1;1;1;1;18;69;12508;
2015-02-09 09:31:55.880886;1;1;1;1;18;69;12508;
2015-02-09 09:31:55.897732;26;1;1;1;18;69;12508;
2015-02-09 09:31:55.914214;1;30;1;1;18;69;12508;
2015-02-09 09:31:55.930880;1;30;1;1;18;69;12508;
2015-02-09 09:31:55.947534;1;1;1;1;18;127;12508;
2015-02-09 09:31:55.964203;1;1;1;1;18;127;12508;
2015-02-09 09:31:55.980919;1;1;1;1;18;127;12508;
2015-02-09 09:31:55.997521;1;1;1;1;18;127;12508;
2015-02-09 09:31:56.14225;1;1;1;1;18;127;12508;
2015-02-09 09:31:56.30910;1;1;1;1;18;58;12508;
2015-02-09 09:31:56.47545;1;1;1;1;18;58;12508;
2015-02-09 09:31:56.80870;1;1;1;1;18;58;12508;
2015-02-09 09:31:56.97564;1;1;1;1;18;58;12508;
2015-02-09 09:31:56.97828;1;29;1;1;18;129;12508;
2015-02-09 09:31:56.114201;1;29;1;1;18;129;12508;
2015-02-09 09:31:56.147572;1;1;1;1;18;129;12508;
2015-02-09 09:31:56.147803;1;1;26;1;18;129;12508;
2015-02-09 09:31:56.164232;1;1;26;1;18;129;12508;
2015-02-09 09:31:56.180867;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.197655;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.230881;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.231167;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.247513;1;30;1;1;18;65;12508;
2015-02-09 09:31:56.280865;1;30;1;1;18;65;12508;
2015-02-09 09:31:56.281133;1;1;1;1;18;65;12508;
2015-02-09 09:31:56.297510;1;1;1;1;18;65;12508;
2015-02-09 09:31:56.314224;1;1;1;1;18;65;12508;
2015-02-09 09:31:56.330860;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.347535;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.380854;1;29;1;1;18;74;12508;
2015-02-09 09:31:56.381134;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.397603;1;1;1;1;18;74;12508;
2015-02-09 09:31:56.430833;1;1;1;1;18;62;12508;
2015-02-09 09:31:56.431075;1;1;1;1;18;62;12508;
2015-02-09 09:31:56.447505;1;1;1;1;18;62;12508;
2015-02-09 09:31:56.464223;1;1;1;1;18;62;12508;
2015-02-09 09:31:56.480866;1;1;1;1;18;84;12508;
2015-02-09 09:31:56.497658;1;1;1;1;18;84;12508;
2015-02-09 09:31:56.530856;1;1;1;1;18;84;12508;
2015-02-09 09:31:56.531149;1;1;1;1;18;84;12508;
2015-02-09 09:31:56.547502;1;1;1;1;18;84;12508;
2015-02-09 09:31:56.564222;1;1;1;1;18;83;12508;
2015-02-09 09:31:56.580889;1;1;1;1;18;83;12508;
2015-02-09 09:31:56.597878;1;1;1;1;18;83;12508;
2015-02-09 09:31:56.614170;1;30;1;1;18;83;12508;
2015-02-09 09:31:56.630854;1;1;26;1;18;67;12508;
2015-02-09 09:31:56.647715;1;1;26;1;18;67;12508;
2015-02-09 09:31:56.664302;1;1;1;1;18;67;12508;
2015-02-09 09:31:56.680897;26;1;1;1;18;67;12508;
2015-02-09 09:31:56.697513;26;1;1;1;18;67;12508;
2015-02-09 09:31:56.714152;26;1;1;1;18;77;12508;
2015-02-09 09:31:56.730859;1;1;1;1;18;77;12508;
2015-02-09 09:31:56.747502;1;1;1;1;18;77;12508;
2015-02-09 09:31:56.764193;1;1;1;1;18;77;12508;
2015-02-09 09:31:56.780866;1;1;1;1;18;77;12508;
2015-02-09 09:31:56.797500;1;1;1;1;18;99;12508;
2015-02-09 09:31:56.814189;1;1;1;1;18;99;12508;
2015-02-09 09:31:56.830886;1;1;1;1;18;99;12508;
2015-02-09 09:31:56.847521;1;1;1;1;18;99;12508;
2015-02-09 09:31:56.880844;1;1;1;1;18;137;12508;
2015-02-09 09:31:56.897580;1;1;1;1;18;137;12508;
2015-02-09 09:31:56.897850;1;1;1;1;18;137;12508;
2015-02-09 09:31:56.914179;26;1;1;1;18;137;12508;
2015-02-09 09:31:56.930852;26;1;1;1;18;137;12508;
2015-02-09 09:31:56.947484;25;30;1;1;18;79;12508;
2015-02-09 09:31:56.964171;1;1;1;1;18;79;12508;
2015-02-09 09:31:56.980829;1;1;1;1;18;79;12508;
2015-02-09 09:31:56.997505;1;1;1;1;18;79;12508;
2015-02-09 09:31:57.14200;1;1;1;1;18;73;12508;
2015-02-09 09:31:57.30826;1;1;1;1;18;73;12508;
2015-02-09 09:31:57.47591;26;30;25;1;18;73;12508;
2015-02-09 09:31:57.64148;1;1;1;1;18;73;12508;
2015-02-09 09:31:57.80858;1;1;1;1;18;73;12508;
2015-02-09 09:31:57.97585;1;29;1;1;18;82;12508;
2015-02-09 09:31:57.130848;1;1;1;1;18;82;12508;
2015-02-09 09:31:57.131136;1;1;1;1;18;82;12508;
2015-02-09 09:31:57.147627;1;1;1;1;18;82;12508;
2015-02-09 09:31:57.164170;1;1;1;1;18;82;12508;
2015-02-09 09:31:57.180842;1;1;1;1;18;98;12508;
2015-02-09 09:31:57.197619;1;28;1;1;18;98;12508;
2015-02-09 09:31:57.214167;1;28;1;1;18;98;12508;
