2015-02-09 09:42:25.755667;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.772328;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.789029;16;16;1;1;7;19;14416;
2015-02-09 09:42:25.805665;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.822348;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.839028;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.855688;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.872324;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.889015;15;16;1;1;7;19;14416;
2015-02-09 09:42:25.905693;16;16;1;1;7;19;14416;
2015-02-09 09:42:25.922323;16;16;1;1;7;19;14416;
2015-02-09 09:42:25.938986;16;16;1;1;7;19;14416;
2015-02-09 09:42:25.955664;16;16;1;1;7;19;14416;
2015-02-09 09:42:26.22332;16;13;1;1;7;19;14416;
2015-02-09 09:42:26.55641;16;13;1;1;7;19;14416;
2015-02-09 09:42:26.55863;16;16;1;1;7;19;14416;
2015-02-09 09:42:26.72344;12;16;1;1;7;19;14416;
2015-02-09 09:42:26.88977;12;16;1;1;7;19;14416;
2015-02-09 09:42:26.105652;15;16;28;1;7;19;14416;
2015-02-09 09:42:26.122343;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.155672;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.155945;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.172308;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.189009;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.205672;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.222328;16;16;28;1;7;19;14416;
2015-02-09 09:42:26.238976;16;16;28;1;7;19;14416;
2015-02-09 09:42:26.255645;13;16;1;1;7;19;14416;
2015-02-09 09:42:26.272329;13;16;1;1;7;19;14416;
2015-02-09 09:42:26.305662;15;16;28;1;7;19;14416;
2015-02-09 09:42:26.305932;16;16;1;1;7;19;14416;
2015-02-09 09:42:26.322345;16;16;1;1;7;19;14416;
2015-02-09 09:42:26.339001;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.355648;12;16;1;1;7;19;14416;
2015-02-09 09:42:26.372318;12;16;1;1;7;19;14416;
2015-02-09 09:42:26.388985;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.405666;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.422297;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.438970;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.455663;16;16;1;1;7;19;14416;
2015-02-09 09:42:26.472296;16;16;1;1;7;19;14416;
2015-02-09 09:42:26.488987;16;16;1;1;9;19;14416;
2015-02-09 09:42:26.505673;15;16;1;1;9;19;14416;
2015-02-09 09:42:26.522321;15;16;1;1;9;19;14416;
2015-02-09 09:42:26.538964;15;16;1;1;9;19;14416;
2015-02-09 09:42:26.555662;15;16;1;1;9;19;14416;
2015-02-09 09:42:26.572315;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.588980;15;16;28;1;7;19;14416;
2015-02-09 09:42:26.605635;15;16;28;1;7;19;14416;
2015-02-09 09:42:26.622291;16;16;1;1;7;19;14416;
2015-02-09 09:42:26.638994;16;16;28;1;7;19;14416;
2015-02-09 09:42:26.655639;16;16;28;1;7;19;14416;
2015-02-09 09:42:26.672319;15;16;1;1;7;19;14416;
2015-02-09 09:42:26.705633;15;16;1;29;7;19;14416;
2015-02-09 09:42:26.705890;15;16;1;29;7;19;14416;
2015-02-09 09:42:26.722288;16;16;1;26;7;19;14416;
2015-02-09 09:42:26.738976;13;16;1;25;7;19;14416;
2015-02-09 09:42:26.772291;13;16;1;25;7;19;14416;
2015-02-09 09:42:26.772530;16;16;1;25;7;19;14416;
2015-02-09 09:42:26.788953;15;16;1;26;7;19;14416;
2015-02-09 09:42:26.805626;15;16;1;26;7;19;14416;
2015-02-09 09:42:26.822302;12;16;1;25;7;19;14416;
2015-02-09 09:42:26.855637;15;16;1;29;7;19;14416;
2015-02-09 09:42:26.855933;15;16;1;29;7;19;14416;
2015-02-09 09:42:26.872305;15;16;1;30;7;19;14416;
2015-02-09 09:42:26.888972;15;16;1;30;7;19;14416;
2015-02-09 09:42:26.905619;12;16;1;1;7;19;14416;
2015-02-09 09:42:26.922292;16;16;29;28;7;19;14416;
2015-02-09 09:42:26.955636;16;16;29;28;7;19;14416;
2015-02-09 09:42:26.972271;16;16;1;28;7;19;14416;
2015-02-09 09:42:26.972487;12;15;1;27;7;19;14416;
2015-02-09 09:42:27.5620;12;15;1;27;7;19;14416;
2015-02-09 09:42:27.22269;16;15;1;27;7;19;14416;
2015-02-09 09:42:27.22477;15;16;1;27;7;19;14416;
2015-02-09 09:42:27.55639;15;16;1;27;7;19;14416;
2015-02-09 09:42:27.55921;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.72294;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.88937;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.122285;15;16;1;29;7;19;14416;
2015-02-09 09:42:27.122524;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.155600;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.172265;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.172473;15;16;1;30;7;19;14416;
2015-02-09 09:42:27.188956;15;16;1;30;7;19;14416;
2015-02-09 09:42:27.205614;16;16;1;30;7;19;14416;
2015-02-09 09:42:27.222307;16;16;1;30;7;19;14416;
2015-02-09 09:42:27.238956;16;14;1;1;7;19;14416;
2015-02-09 09:42:27.255639;15;15;1;27;7;19;14416;
2015-02-09 09:42:27.272270;15;15;1;27;7;19;14416;
2015-02-09 09:42:27.288960;15;16;1;26;7;19;14416;
2015-02-09 09:42:27.305642;15;14;1;29;7;19;14416;
2015-02-09 09:42:27.322282;15;14;1;29;7;19;14416;
2015-02-09 09:42:27.338930;15;16;1;30;7;19;14416;
2015-02-09 09:42:27.355609;15;15;1;30;7;19;14416;
2015-02-09 09:42:27.372277;15;15;1;30;7;19;14416;
2015-02-09 09:42:27.388927;15;14;1;30;7;19;14416;
2015-02-09 09:42:27.422286;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.422543;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.455591;15;16;1;25;7;19;14416;
2015-02-09 09:42:27.472274;15;14;1;1;7;19;14416;
2015-02-09 09:42:27.472561;15;14;1;1;7;19;14416;
2015-02-09 09:42:27.505614;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.522245;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.522448;15;16;1;27;7;19;14416;
2015-02-09 09:42:27.538920;16;16;1;27;7;19;14416;
2015-02-09 09:42:27.555620;16;16;1;27;7;19;14416;
2015-02-09 09:42:27.572260;15;16;1;27;7;19;14416;
2015-02-09 09:42:27.605614;15;16;1;26;7;19;14416;
2015-02-09 09:42:27.605862;15;16;1;26;7;19;14416;
2015-02-09 09:42:27.622275;16;14;1;26;7;19;14416;
2015-02-09 09:42:27.638918;15;16;28;28;7;19;14416;
2015-02-09 09:42:27.655628;15;16;28;28;7;19;14416;
2015-02-09 09:42:27.672269;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.705577;16;14;1;1;7;19;14416;
2015-02-09 09:42:27.705795;16;14;1;1;7;19;14416;
2015-02-09 09:42:27.722248;16;16;1;26;7;19;14416;
2015-02-09 09:42:27.738942;16;16;1;1;7;19;14416;
2015-02-09 09:42:27.755589;16;16;1;1;7;19;14416;
2015-02-09 09:42:27.772275;15;14;23;1;7;19;14416;
2015-02-09 09:42:27.788946;15;15;1;30;7;19;14416;
2015-02-09 09:42:27.805607;15;15;1;30;7;19;14416;
2015-02-09 09:42:27.822244;15;15;1;29;7;19;14416;
2015-02-09 09:42:27.838935;15;15;1;29;7;19;14416;
2015-02-09 09:42:27.872245;15;16;1;1;7;19;14416;
2015-02-09 09:42:27.872471;16;16;1;29;7;19;14416;
2015-02-09 09:42:27.888907;16;16;1;29;7;19;14416;
2015-02-09 09:42:27.905579;16;14;1;28;7;19;14416;
2015-02-09 09:42:27.922255;15;16;1;30;7;19;14416;
2015-02-09 09:42:27.938909;15;16;1;30;7;19;14416;
2015-02-09 09:42:27.955613;15;15;1;29;7;19;14416;
2015-02-09 09:42:27.972262;13;16;1;29;7;19;14416;
2015-02-09 09:42:27.988933;13;16;1;29;7;19;14416;
2015-02-09 09:42:28.22264;16;16;1;30;7;19;14416;
2015-02-09 09:42:28.22526;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.38917;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.72226;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.72433;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.88901;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.105580;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.122234;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.138919;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.155604;16;15;1;1;7;19;14416;
2015-02-09 09:42:28.172252;16;15;1;1;7;19;14416;
2015-02-09 09:42:28.188896;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.205593;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.222251;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.238910;16;16;28;1;7;19;14416;
2015-02-09 09:42:28.255568;14;16;1;1;7;19;14416;
2015-02-09 09:42:28.272226;14;16;1;1;7;19;14416;
2015-02-09 09:42:28.288913;15;16;1;30;7;19;14416;
2015-02-09 09:42:28.305570;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.322254;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.338931;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.355599;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.372226;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.388919;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.405586;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.422224;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.438884;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.455561;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.472226;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.488889;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.505586;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.522256;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.538913;16;15;1;1;7;19;14416;
2015-02-09 09:42:28.555558;16;15;1;1;7;19;14416;
2015-02-09 09:42:28.572233;12;14;1;1;7;19;14416;
2015-02-09 09:42:28.588900;16;16;29;1;7;19;14416;
2015-02-09 09:42:28.605567;16;16;29;1;7;19;14416;
2015-02-09 09:42:28.622210;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.638882;16;16;28;1;7;19;14416;
2015-02-09 09:42:28.655587;16;16;28;1;7;19;14416;
2015-02-09 09:42:28.672210;12;16;1;1;7;19;14416;
2015-02-09 09:42:28.689042;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.705588;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.722232;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.738874;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.755573;15;16;1;1;7;19;14416;
2015-02-09 09:42:28.772228;16;16;28;1;7;19;14416;
2015-02-09 09:42:28.788874;16;16;28;1;7;19;14416;
2015-02-09 09:42:28.805541;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.822202;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.838915;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.872215;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.872449;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.888912;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.905571;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.922205;16;16;1;20;7;19;14416;
2015-02-09 09:42:28.938884;16;16;1;20;7;19;14416;
2015-02-09 09:42:28.955566;13;16;1;1;7;19;14416;
2015-02-09 09:42:28.972199;16;16;1;1;7;19;14416;
2015-02-09 09:42:28.988857;16;16;1;1;7;19;14416;
2015-02-09 09:42:29.5538;16;16;1;1;7;19;14416;
2015-02-09 09:42:29.22226;16;16;1;1;7;20;14416;
2015-02-09 09:42:29.38863;16;16;1;1;7;20;14416;
2015-02-09 09:42:29.55576;17;16;1;1;7;20;14416;
2015-02-09 09:42:29.72225;16;16;28;1;7;20;14416;
2015-02-09 09:42:29.88876;16;16;28;1;7;20;14416;
2015-02-09 09:42:29.105535;17;16;1;1;7;19;14416;
2015-02-09 09:42:29.122213;17;16;1;1;7;19;14416;
2015-02-09 09:42:29.138892;17;16;28;1;7;19;14416;
2015-02-09 09:42:29.155541;17;16;1;1;7;19;14416;
2015-02-09 09:42:29.172196;17;16;1;1;7;19;14416;
2015-02-09 09:42:29.188857;17;15;1;1;9;19;14416;
2015-02-09 09:42:29.205558;16;16;1;1;9;19;14416;
2015-02-09 09:42:29.222194;16;16;1;1;9;19;14416;
2015-02-09 09:42:29.238875;16;13;1;1;9;19;14416;
2015-02-09 09:42:29.255569;16;16;1;1;8;18;14416;
2015-02-09 09:42:29.272219;16;16;1;1;8;18;14416;
2015-02-09 09:42:29.288854;16;16;29;1;8;18;14416;
2015-02-09 09:42:29.305562;16;16;29;1;8;18;14416;
2015-02-09 09:42:29.322199;16;16;29;1;8;18;14416;
2015-02-09 09:42:29.338852;16;15;14;1;8;18;14416;
2015-02-09 09:42:29.355562;16;16;14;1;8;18;14416;
2015-02-09 09:42:29.372190;16;16;14;1;8;18;14416;
2015-02-09 09:42:29.388885;16;13;14;1;8;18;14416;
2015-02-09 09:42:29.405524;16;16;13;1;8;18;14416;
2015-02-09 09:42:29.422199;16;16;13;1;8;18;14416;
2015-02-09 09:42:29.438878;16;16;16;24;8;18;14416;
2015-02-09 09:42:29.455559;16;16;16;24;8;18;14416;
2015-02-09 09:42:29.472177;16;16;17;25;8;18;14416;
2015-02-09 09:42:29.488860;16;16;16;26;8;18;14416;
2015-02-09 09:42:29.505538;16;16;16;26;8;18;14416;
2015-02-09 09:42:29.522178;16;16;16;1;8;18;14416;
2015-02-09 09:42:29.538876;17;16;17;1;8;18;14416;
2015-02-09 09:42:29.555556;17;16;17;1;8;18;14416;
2015-02-09 09:42:29.572202;16;16;17;1;7;19;14416;
2015-02-09 09:42:29.588850;17;14;17;1;7;19;14416;
2015-02-09 09:42:29.622195;17;14;17;1;7;19;14416;
2015-02-09 09:42:29.622436;13;16;16;1;7;19;14416;
2015-02-09 09:42:29.638876;16;14;16;1;7;19;14416;
2015-02-09 09:42:29.655511;16;14;16;1;7;19;14416;
2015-02-09 09:42:29.672167;17;16;16;1;7;19;14416;
2015-02-09 09:42:29.688983;13;16;14;1;7;19;14416;
2015-02-09 09:42:29.705513;13;16;14;1;7;19;14416;
2015-02-09 09:42:29.722179;16;16;14;1;7;19;14416;
2015-02-09 09:42:29.738837;16;16;14;1;7;19;14416;
2015-02-09 09:42:29.755540;16;16;17;1;7;19;14416;
2015-02-09 09:42:29.772167;17;16;16;1;7;19;14416;
2015-02-09 09:42:29.789081;17;16;16;1;7;19;14416;
2015-02-09 09:42:29.805536;16;16;16;1;7;19;14416;
2015-02-09 09:42:29.822188;17;16;14;1;7;19;14416;
2015-02-09 09:42:29.838831;17;16;14;1;7;19;14416;
2015-02-09 09:42:29.855508;17;16;12;1;7;19;14416;
2015-02-09 09:42:29.872170;16;16;13;1;7;19;14416;
2015-02-09 09:42:29.888831;16;16;13;1;7;19;14416;
2015-02-09 09:42:29.905528;17;16;13;1;7;19;14416;
2015-02-09 09:42:29.922166;16;16;14;1;7;19;14416;
2015-02-09 09:42:29.938866;16;16;14;1;7;19;14416;
2015-02-09 09:42:29.972166;16;16;13;1;9;19;14416;
2015-02-09 09:42:29.972407;16;15;14;1;9;19;14416;
2015-02-09 09:42:29.988848;16;15;14;1;9;19;14416;
2015-02-09 09:42:30.5534;16;15;14;1;9;19;14416;
2015-02-09 09:42:30.22154;16;15;14;1;9;19;14416;
2015-02-09 09:42:30.38824;16;15;13;1;8;18;14416;
2015-02-09 09:42:30.55507;16;15;14;1;8;18;14416;
2015-02-09 09:42:30.72152;16;15;14;1;8;18;14416;
2015-02-09 09:42:30.88848;18;15;19;1;8;18;14416;
2015-02-09 09:42:30.105541;18;15;1;1;9;18;14416;
2015-02-09 09:42:30.122184;18;15;1;1;9;18;14416;
2015-02-09 09:42:30.138819;23;15;1;1;9;18;14416;
2015-02-09 09:42:30.155531;22;15;1;1;9;18;14416;
2015-02-09 09:42:30.172169;22;15;1;1;9;18;14416;
2015-02-09 09:42:30.188840;25;15;1;1;9;18;14416;
2015-02-09 09:42:30.222143;1;15;1;1;9;18;14416;
2015-02-09 09:42:30.222350;1;15;1;1;9;18;14416;
2015-02-09 09:42:30.238824;1;15;1;1;9;18;14416;
2015-02-09 09:42:30.255489;1;13;1;1;10;17;14416;
2015-02-09 09:42:30.272177;1;13;1;1;10;17;14416;
2015-02-09 09:42:30.288844;1;14;1;1;10;17;14416;
2015-02-09 09:42:30.305522;1;13;1;1;10;17;14416;
2015-02-09 09:42:30.322146;1;13;1;1;10;17;14416;
2015-02-09 09:42:30.338805;25;14;1;1;10;16;14416;
2015-02-09 09:42:30.355495;1;14;1;1;10;16;14416;
2015-02-09 09:42:30.372179;1;14;1;1;10;16;14416;
2015-02-09 09:42:30.388813;25;14;1;1;10;16;14416;
2015-02-09 09:42:30.405488;25;14;1;1;10;16;14416;
2015-02-09 09:42:30.422154;1;14;1;1;10;16;14416;
2015-02-09 09:42:30.438830;1;14;1;1;10;16;14416;
2015-02-09 09:42:30.455479;1;14;1;1;10;16;14416;
2015-02-09 09:42:30.472163;1;14;1;1;10;16;14416;
2015-02-09 09:42:30.488832;26;14;1;1;10;16;14416;
2015-02-09 09:42:30.505509;26;14;1;1;10;16;14416;
2015-02-09 09:42:30.522137;1;16;1;1;10;16;14416;
2015-02-09 09:42:30.538823;1;17;1;1;10;16;14416;
2015-02-09 09:42:30.555487;1;17;1;1;10;16;14416;
2015-02-09 09:42:30.572134;1;30;1;1;61;17;14416;
2015-02-09 09:42:30.588794;1;1;1;1;61;17;14416;
2015-02-09 09:42:30.605475;1;1;1;1;61;17;14416;
2015-02-09 09:42:30.622145;1;1;1;1;61;17;14416;
2015-02-09 09:42:30.638799;1;1;1;1;78;21;14416;
2015-02-09 09:42:30.655491;1;1;1;1;78;21;14416;
2015-02-09 09:42:30.672148;25;1;1;1;78;21;14416;
2015-02-09 09:42:30.688952;25;1;1;1;78;21;14416;
2015-02-09 09:42:30.722116;25;1;1;1;78;21;14416;
2015-02-09 09:42:30.722355;22;1;1;1;70;36;14416;
2015-02-09 09:42:30.738816;22;1;1;1;70;36;14416;
2015-02-09 09:42:30.772080;22;1;1;1;70;36;14416;
2015-02-09 09:42:30.772288;26;1;1;1;70;36;14416;
2015-02-09 09:42:30.788794;26;1;1;1;70;36;14416;
2015-02-09 09:42:30.805492;26;1;1;1;72;56;14416;
2015-02-09 09:42:30.822093;17;1;1;1;72;56;14416;
2015-02-09 09:42:30.838833;17;1;1;1;72;56;14416;
2015-02-09 09:42:30.855500;13;1;1;1;72;56;14416;
2015-02-09 09:42:30.872106;16;1;1;1;76;34;14416;
2015-02-09 09:42:30.888788;16;1;1;1;76;34;14416;
2015-02-09 09:42:30.905492;15;1;1;1;76;34;14416;
2015-02-09 09:42:30.922126;14;1;1;1;76;34;14416;
2015-02-09 09:42:30.938788;14;1;1;1;76;34;14416;
2015-02-09 09:42:30.955461;15;1;1;1;75;33;14416;
2015-02-09 09:42:30.972085;15;1;1;1;75;33;14416;
2015-02-09 09:42:30.988785;15;1;1;1;75;33;14416;
2015-02-09 09:42:31.5489;15;1;1;1;75;33;14416;
2015-02-09 09:42:31.22090;16;1;1;1;77;62;14416;
2015-02-09 09:42:31.38778;16;1;1;1;77;62;14416;
2015-02-09 09:42:31.55485;16;1;1;1;77;62;14416;
2015-02-09 09:42:31.72088;16;1;28;1;77;62;14416;
2015-02-09 09:42:31.88799;16;1;28;1;77;62;14416;
2015-02-09 09:42:31.105453;16;1;1;1;80;61;14416;
2015-02-09 09:42:31.122092;16;18;1;1;80;61;14416;
2015-02-09 09:42:31.138798;16;18;1;1;80;61;14416;
2015-02-09 09:42:31.172115;15;23;1;1;80;61;14416;
2015-02-09 09:42:31.172380;15;23;1;1;80;61;14416;
2015-02-09 09:42:31.188804;15;22;1;1;93;73;14416;
2015-02-09 09:42:31.222086;15;28;1;1;93;73;14416;
2015-02-09 09:42:31.222294;15;28;1;1;93;73;14416;
2015-02-09 09:42:31.238797;15;29;1;1;93;73;14416;
2015-02-09 09:42:31.255476;15;1;1;1;87;68;14416;
2015-02-09 09:42:31.272112;15;1;1;1;87;68;14416;
2015-02-09 09:42:31.288767;16;1;1;1;87;68;14416;
2015-02-09 09:42:31.305443;16;1;1;1;87;68;14416;
2015-02-09 09:42:31.322095;16;1;1;1;87;68;14416;
2015-02-09 09:42:31.338773;20;21;1;1;93;53;14416;
2015-02-09 09:42:31.355490;21;23;1;1;93;53;14416;
2015-02-09 09:42:31.372151;21;23;1;1;93;53;14416;
2015-02-09 09:42:31.388806;23;23;1;1;93;53;14416;
2015-02-09 09:42:31.405441;18;23;1;1;97;54;14416;
2015-02-09 09:42:31.422114;18;23;1;1;97;54;14416;
2015-02-09 09:42:31.438792;14;23;1;1;97;54;14416;
2015-02-09 09:42:31.472082;17;19;28;1;97;54;14416;
2015-02-09 09:42:31.472291;17;19;28;1;97;54;14416;
2015-02-09 09:42:31.488764;17;1;1;1;106;56;14416;
2015-02-09 09:42:31.505464;17;1;1;1;106;56;14416;
2015-02-09 09:42:31.522092;17;1;1;1;106;56;14416;
2015-02-09 09:42:31.538788;17;1;1;1;106;56;14416;
2015-02-09 09:42:31.555475;17;1;1;1;106;56;14416;
2015-02-09 09:42:31.572121;18;1;1;1;110;45;14416;
2015-02-09 09:42:31.588760;18;1;1;1;110;45;14416;
2015-02-09 09:42:31.605453;18;1;1;1;110;45;14416;
2015-02-09 09:42:31.622121;23;1;1;1;110;45;14416;
2015-02-09 09:42:31.638789;25;27;1;1;124;43;14416;
2015-02-09 09:42:31.655436;25;27;1;1;124;43;14416;
2015-02-09 09:42:31.672091;24;27;28;1;124;43;14416;
2015-02-09 09:42:31.688900;17;23;1;1;124;43;14416;
2015-02-09 09:42:31.705440;17;23;1;1;124;43;14416;
2015-02-09 09:42:31.722145;22;25;1;1;55;49;14416;
2015-02-09 09:42:31.738803;19;21;1;1;55;49;14416;
2015-02-09 09:42:31.772084;19;21;1;1;55;49;14416;
2015-02-09 09:42:31.772293;24;30;1;1;55;49;14416;
2015-02-09 09:42:31.788768;24;1;1;1;54;52;14416;
2015-02-09 09:42:31.805442;24;1;1;1;54;52;14416;
2015-02-09 09:42:31.822107;30;1;1;1;54;52;14416;
2015-02-09 09:42:31.838747;29;1;1;1;54;52;14416;
2015-02-09 09:42:31.855434;29;1;1;1;54;52;14416;
2015-02-09 09:42:31.872108;21;1;1;1;57;53;14416;
2015-02-09 09:42:31.888752;21;1;1;1;57;53;14416;
2015-02-09 09:42:31.905483;29;1;1;1;57;53;14416;
2015-02-09 09:42:31.922144;24;1;1;1;57;53;14416;
2015-02-09 09:42:31.938762;24;1;1;1;57;53;14416;
2015-02-09 09:42:31.955422;24;1;1;1;56;42;14416;
2015-02-09 09:42:31.972118;24;1;1;1;56;42;14416;
2015-02-09 09:42:31.988764;24;1;1;1;56;42;14416;
2015-02-09 09:42:32.5452;23;1;1;1;56;42;14416;
2015-02-09 09:42:32.22089;24;1;1;1;57;58;14416;
2015-02-09 09:42:32.38748;24;1;1;1;57;58;14416;
2015-02-09 09:42:32.55405;27;1;1;1;57;58;14416;
2015-02-09 09:42:32.72087;27;1;1;1;57;58;14416;
2015-02-09 09:42:32.88772;27;1;1;1;57;58;14416;
2015-02-09 09:42:32.105404;1;1;1;1;33;114;14416;
2015-02-09 09:42:32.122110;24;1;1;1;33;114;14416;
2015-02-09 09:42:32.138744;24;1;1;1;33;114;14416;
2015-02-09 09:42:32.155397;24;1;1;1;33;114;14416;
2015-02-09 09:42:32.172111;23;1;1;1;34;60;14416;
2015-02-09 09:42:32.188760;23;1;1;1;34;60;14416;
2015-02-09 09:42:32.205408;20;1;1;1;34;60;14416;
2015-02-09 09:42:32.222086;20;1;1;1;34;60;14416;
2015-02-09 09:42:32.238757;20;1;1;1;34;60;14416;
2015-02-09 09:42:32.255385;17;1;1;1;32;108;14416;
2015-02-09 09:42:32.272117;17;1;1;1;32;108;14416;
2015-02-09 09:42:32.288777;18;1;1;1;32;108;14416;
2015-02-09 09:42:32.305436;17;1;1;1;32;108;14416;
2015-02-09 09:42:32.322089;17;1;1;1;32;108;14416;
2015-02-09 09:42:32.338751;13;1;1;1;32;22;14416;
2015-02-09 09:42:32.355422;16;1;1;1;32;22;14416;
2015-02-09 09:42:32.372103;16;1;1;1;32;22;14416;
2015-02-09 09:42:32.388729;12;1;1;1;32;22;14416;
2015-02-09 09:42:32.405384;14;27;1;1;33;98;14416;
2015-02-09 09:42:32.422102;14;27;1;1;33;98;14416;
2015-02-09 09:42:32.438728;15;27;1;1;33;98;14416;
2015-02-09 09:42:32.455443;15;23;1;1;33;98;14416;
2015-02-09 09:42:32.472119;15;23;1;1;33;98;14416;
2015-02-09 09:42:32.488775;14;21;28;1;36;77;14416;
2015-02-09 09:42:32.505402;15;20;1;1;36;77;14416;
2015-02-09 09:42:32.522093;15;20;1;1;36;77;14416;
2015-02-09 09:42:32.538741;16;16;1;1;36;77;14416;
2015-02-09 09:42:32.555423;15;16;1;1;36;138;14416;
2015-02-09 09:42:32.572072;15;16;1;1;36;138;14416;
2015-02-09 09:42:32.605405;13;16;1;1;36;138;14416;
2015-02-09 09:42:32.605645;13;16;1;1;36;138;14416;
2015-02-09 09:42:32.622074;17;1;1;1;36;138;14416;
2015-02-09 09:42:32.638742;17;1;1;1;48;86;14416;
2015-02-09 09:42:32.655428;17;1;1;1;48;86;14416;
2015-02-09 09:42:32.672091;16;1;1;1;48;86;14416;
2015-02-09 09:42:32.688864;16;1;1;1;48;86;14416;
2015-02-09 09:42:32.705414;16;1;1;1;48;86;14416;
2015-02-09 09:42:32.722093;16;1;1;1;51;103;14416;
2015-02-09 09:42:32.755373;18;1;1;1;51;103;14416;
2015-02-09 09:42:32.755592;18;1;1;1;51;103;14416;
2015-02-09 09:42:32.772069;17;1;1;1;51;103;14416;
2015-02-09 09:42:32.788725;14;1;1;1;52;73;14416;
2015-02-09 09:42:32.805391;14;1;1;1;52;73;14416;
2015-02-09 09:42:32.822110;16;1;1;1;52;73;14416;
2015-02-09 09:42:32.838713;15;1;1;1;52;73;14416;
2015-02-09 09:42:32.872057;15;1;1;1;52;73;14416;
2015-02-09 09:42:32.872268;15;1;1;1;54;154;14416;
2015-02-09 09:42:32.905390;15;1;1;1;54;154;14416;
2015-02-09 09:42:32.905664;15;1;1;1;54;154;14416;
2015-02-09 09:42:32.922088;14;29;1;1;54;154;14416;
2015-02-09 09:42:32.938708;14;29;1;1;54;154;14416;
2015-02-09 09:42:32.955395;15;29;1;1;55;147;14416;
2015-02-09 09:42:32.972077;12;29;1;1;55;147;14416;
2015-02-09 09:42:32.988711;12;29;1;1;55;147;14416;
2015-02-09 09:42:33.5401;15;22;1;1;55;147;14416;
2015-02-09 09:42:33.22064;14;22;1;1;61;20;14416;
2015-02-09 09:42:33.38736;14;22;1;1;61;20;14416;
2015-02-09 09:42:33.55379;14;19;1;1;61;20;14416;
2015-02-09 09:42:33.72093;11;19;1;1;61;20;14416;
