1789,0,0,0,0,658,287,323,48,-1,281,11,250,153,-70,333,299,63.9967,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1790,0,0,0,0,655,288,317,48,50,157,65,127,160,-63,325,299,65.4964,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1791,0,0,0,0,656,291,316,50,46,168,64,130,156,-64,325,299,65.035,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1792,0,0,0,0,654,293,321,51,42,178,62,133,155,-70,324,299,65.3925,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1793,0,0,0,0,653,294,328,52,38,187,64,135,165,-67,321,299,66.9149,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1794,0,0,0,0,650,294,335,56,33,197,63,138,169,-65,318,299,67.7387,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1795,0,0,0,0,649,294,341,59,28,210,60,144,166,-74,320,299,67.5658,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1796,0,0,0,0,652,293,341,58,23,223,59,151,169,-69,322,299,67.4244,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1797,0,0,0,0,653,292,350,61,17,238,60,157,181,-67,323,299,68.7948,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1798,0,0,0,0,653,293,353,59,12,253,58,165,182,-72,324,299,69.0557,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1799,0,0,0,0,652,293,354,59,6,272,56,173,183,-74,326,299,69.0243,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1800,0,0,0,0,653,291,354,59,0,289,53,183,183,-70,329,299,68.4131,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1801,0,0,0,0,654,291,357,57,-2,293,50,190,186,-75,329,299,69.0755,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1802,0,0,0,0,657,290,355,55,-3,294,45,201,188,-72,331,299,68.9211,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1803,0,0,0,0,659,288,355,54,-2,294,40,213,190,-71,334,299,68.7346,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1804,0,0,0,0,660,285,354,52,0,296,34,227,186,-76,338,299,67.9356,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1805,0,0,0,0,663,284,363,54,2,297,26,244,179,-86,341,299,67.1796,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1806,0,0,0,0,664,283,360,52,4,298,20,264,183,-82,343,299,67.2202,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1807,0,0,0,0,664,282,368,56,75,160,91,115,168,-95,355,299,64.6101,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1808,0,0,0,0,664,279,365,56,72,169,92,120,174,-86,354,299,64.9424,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1809,0,0,0,0,664,277,363,54,69,178,93,124,183,-78,354,299,65.6019,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1810,0,0,0,0,666,274,368,56,67,190,95,129,190,-73,358,299,65.6954,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1811,0,0,0,0,668,274,364,55,62,203,94,135,191,-71,359,299,65.5794,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1812,0,0,0,0,665,272,366,54,56,216,94,141,197,-66,358,299,66.1979,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1813,0,0,0,0,667,270,361,52,49,232,91,146,194,-64,361,299,65.295,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1814,0,0,0,0,668,269,359,50,42,250,88,156,196,-64,364,299,65.1648,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1815,0,0,0,0,668,269,361,52,33,270,85,166,199,-62,364,299,65.4366,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1816,0,0,0,0,668,270,366,55,22,294,82,177,205,-59,363,299,66.1862,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1817,0,0,0,0,669,273,372,55,18,299,75,188,206,-64,361,299,66.8776,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1818,0,0,0,0,671,273,372,56,18,299,69,201,206,-62,362,299,66.6292,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1819,0,0,0,0,672,274,379,56,18,299,62,216,213,-64,361,299,67.8186,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1820,0,0,0,0,673,272,373,54,18,299,54,233,214,-60,364,299,67.3235,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1821,0,0,0,0,673,271,359,46,17,299,41,251,200,-67,363,299,65.9939,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1822,0,0,0,0,666,262,353,45,16,299,28,275,196,-61,367,299,64.5923,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1823,0,0,0,0,663,261,351,45,84,166,102,114,169,-79,377,299,61.1776,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1824,0,0,0,0,663,259,350,46,79,179,104,122,184,-65,374,299,62.4364,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1825,0,0,0,0,665,262,343,42,74,191,102,127,186,-64,372,299,62.8695,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1826,0,0,0,0,670,267,338,40,68,203,101,133,191,-57,369,299,63.435,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1827,0,0,0,0,667,265,346,42,60,218,98,140,193,-62,368,299,64.1375,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1828,0,0,0,0,668,267,343,42,51,236,94,149,198,-58,366,299,64.7989,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1829,0,0,0,0,670,269,347,41,41,255,91,157,201,-58,365,299,65.3267,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1830,0,0,0,0,671,270,349,41,30,274,84,166,199,-64,364,299,65.556,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1831,0,0,0,0,669,270,349,43,18,298,78,179,198,-62,363,299,65.4366,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1832,0,0,0,0,667,270,345,42,18,299,71,192,198,-61,362,299,65.5081,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1833,0,0,0,0,664,265,336,39,18,300,64,205,193,-57,365,299,64.2127,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1834,0,0,0,0,665,267,348,43,18,299,57,220,198,-61,363,299,65.3764,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1835,0,0,0,0,661,260,341,40,18,299,48,239,196,-57,367,299,64.3433,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1836,0,0,0,0,662,260,348,44,17,299,38,259,202,-54,367,299,64.9476,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1837,0,0,0,0,660,261,354,47,85,159,102,109,171,-79,374,299,61.7626,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1838,0,0,0,0,663,265,351,43,78,168,102,114,185,-72,364,299,64.2436,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1839,0,0,0,0,664,268,347,43,71,180,98,120,184,-70,362,299,64.248,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1840,0,0,0,0,667,273,348,45,66,192,95,127,183,-73,360,299,64.5546,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1841,0,0,0,0,669,274,331,38,61,206,92,133,179,-66,362,299,63.3722,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1842,0,0,0,0,670,275,319,33,53,220,92,141,190,-54,358,299,64.5493,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1843,0,0,0,0,672,275,324,35,46,238,90,148,190,-56,361,299,64.2803,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1844,0,0,0,0,672,276,330,37,38,255,86,157,191,-57,360,299,64.6054,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1845,0,0,0,0,672,277,329,39,28,275,82,167,192,-53,359,299,64.6189,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1846,0,0,0,0,673,274,303,30,18,295,78,176,190,-43,362,299,63.3011,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1847,0,0,0,0,674,275,305,31,16,299,72,188,190,-42,363,299,63.0999,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1848,0,0,0,0,673,275,307,32,15,299,68,201,196,-42,361,299,64.179,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1849,0,0,0,0,675,275,292,25,17,299,61,214,191,-41,363,299,63.166,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1850,0,0,0,0,674,276,300,25,19,300,56,229,199,-41,363,299,64.2495,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1851,0,0,0,0,674,276,308,28,21,300,48,246,199,-43,364,299,64.2447,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1852,0,0,0,0,673,274,312,26,22,299,40,266,205,-46,365,299,65.1196,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1853,0,0,0,0,674,277,319,27,86,164,110,112,190,-61,364,299,64.204,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1854,0,0,0,0,673,277,327,29,82,173,108,115,190,-67,364,299,64.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1855,0,0,0,0,674,276,334,30,77,183,109,119,201,-65,361,299,66.2716,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1856,0,0,0,0,678,279,343,32,73,194,106,125,202,-71,363,299,66.4844,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1857,0,0,0,0,673,274,350,34,66,208,106,130,208,-68,362,299,67.2362,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1858,0,0,0,0,674,274,358,37,59,221,103,136,212,-71,362,299,67.9321,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1859,0,0,0,0,673,274,366,40,51,236,100,143,213,-74,361,299,68.3577,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1860,0,0,0,0,673,274,375,44,42,255,95,152,215,-78,362,299,68.6982,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1861,0,0,0,0,675,273,382,48,32,275,92,162,217,-76,363,299,68.7274,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1862,0,0,0,0,674,275,390,52,20,298,82,170,208,-90,361,299,68.5295,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1863,0,0,0,0,673,276,398,57,18,300,80,185,222,-81,359,299,70.1744,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1864,0,0,0,0,675,278,405,62,18,299,72,198,221,-84,359,299,70.1852,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1865,0,0,0,0,672,279,414,69,20,299,63,214,218,-88,358,299,70.1121,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1866,0,0,0,0,670,282,426,76,22,300,55,231,216,-99,356,299,70.6202,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1867,0,0,0,0,669,283,437,83,21,299,46,249,221,-101,353,299,71.7371,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1868,0,0,0,0,666,288,448,90,20,300,35,271,235,-103,349,299,74.1676,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1869,0,0,0,0,666,290,459,99,102,160,162,98,301,-45,321,299,86.6726,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1870,0,0,0,0,666,292,476,103,98,171,161,104,312,-56,325,299,87.9028,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1871,0,0,0,0,665,296,491,113,92,184,162,110,323,-60,325,299,89.6808,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1872,0,0,0,0,666,295,506,121,84,197,163,116,337,-62,327,299,91.5867,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1873,0,0,0,0,666,296,522,132,77,212,161,124,345,-68,331,299,92.1846,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1874,0,0,0,0,0,0,0,0,70,228,159,133,335,-55,328,299,91.1328,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1875,0,0,0,0,0,0,0,0,60,249,155,141,338,-63,342,299,89.3669,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1876,0,0,0,0,0,0,0,0,236,90,295,62,340,41,139,299,127.921,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1877,0,0,0,0,0,0,0,0,236,96,301,65,360,35,168,299,126.027,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1878,0,0,0,0,0,0,0,0,32,300,142,174,349,-63,359,299,88.4176,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1879,0,0,0,0,0,0,0,0,36,299,133,188,354,-64,363,299,88.5797,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1880,0,0,0,0,0,0,0,0,40,300,127,207,371,-54,365,299,90.9738,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1881,0,0,0,0,0,0,0,0,45,301,115,225,373,-55,371,299,90.3237,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1882,0,0,0,0,0,0,0,0,53,300,103,245,378,-64,380,299,89.6843,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1883,0,0,0,0,0,0,0,0,62,301,91,268,384,-63,390,299,89.0504,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1884,0,0,0,0,0,0,0,0,223,151,321,97,468,15,300,299,120.606,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1885,0,0,0,0,0,0,0,0,219,164,322,96,483,-8,352,299,113.108,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1886,0,0,0,0,0,0,0,0,212,177,323,104,495,-9,367,299,112.567,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1887,0,0,0,0,0,0,0,0,203,192,321,111,504,-13,386,299,110.717,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1888,0,0,0,0,0,0,0,0,192,211,317,120,511,-21,408,299,107.842,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1889,0,0,0,0,0,0,0,0,179,233,313,127,516,-29,429,299,104.855,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1890,49,123,156,78,0,0,0,0,165,257,313,141,531,-29,446,299,104.528,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1891,151,285,308,153,0,0,0,0,416,96,467,72,530,43,327,299,128.413,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1892,39,133,136,91,0,0,0,0,148,304,304,172,552,-37,485,299,101.277,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1893,32,143,328,18,0,0,0,0,162,304,299,193,580,-35,500,299,103.47,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1894,13,147,322,23,0,0,0,0,174,305,286,210,581,-37,513,299,101.441,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1895,7,152,310,27,0,0,0,0,183,305,267,231,578,-42,519,299,99.8162,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1896,15,151,303,29,0,0,0,0,193,305,247,257,585,-43,529,299,99.2992,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1897,12,154,292,33,0,0,0,0,380,158,451,100,616,-32,539,299,103.096,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1898,0,0,0,0,0,0,0,0,367,172,445,108,620,-35,544,299,102.819,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1899,0,0,0,0,0,0,0,0,349,188,434,115,613,-39,552,299,100.23,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1900,0,0,0,0,0,0,0,0,327,206,419,120,599,-48,554,299,97.3891,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1901,0,0,0,0,0,0,0,0,302,227,402,129,585,-50,555,299,94.9131,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1902,1,167,167,76,0,0,0,0,275,253,386,138,572,-54,555,299,92.7572,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1903,0,0,0,0,0,0,0,0,245,279,368,151,563,-54,550,299,92.1091,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1904,0,0,0,0,0,0,0,0,217,304,346,163,545,-54,546,299,89.8377,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1905,0,0,0,0,0,0,0,0,211,304,321,175,522,-63,542,299,86.8377,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1906,0,0,0,0,0,0,0,0,203,304,295,190,506,-71,537,299,85.2107,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1907,0,0,0,0,0,0,0,0,193,303,266,208,487,-80,528,299,83.8258,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1908,0,0,0,0,0,0,0,0,183,303,236,229,461,-77,517,299,81.5288,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1909,0,0,0,0,0,0,0,0,171,303,209,255,467,-70,504,299,84.274,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1910,0,0,0,0,713,213,537,74,240,147,258,89,316,-97,507,299,64.2509,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1911,0,0,0,0,717,221,525,73,219,161,239,96,298,-99,497,299,63.435,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1912,0,0,0,0,717,230,514,71,199,176,223,103,290,-104,481,299,64.6416,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1913,0,0,0,0,721,240,484,61,180,191,208,111,279,-91,470,299,63.907,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1914,0,0,0,0,719,243,456,52,162,208,196,119,273,-79,460,299,63.678,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1915,0,0,0,0,720,245,438,49,146,226,184,128,262,-73,457,299,62.3368,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1916,0,0,0,0,717,247,412,41,129,246,171,138,250,-65,451,299,61.0926,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1917,0,0,0,0,717,251,412,44,111,269,159,149,246,-68,442,299,61.8951,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1918,0,0,0,0,720,251,370,31,94,294,146,160,230,-56,444,299,58.9177,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1919,0,0,0,0,718,256,360,30,84,300,133,172,223,-55,435,299,59.0839,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1920,0,0,0,0,718,258,337,24,76,299,122,186,216,-47,429,299,58.3833,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1921,0,0,0,0,715,259,333,25,70,299,109,202,212,-48,425,299,58.457,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1922,0,0,0,0,711,264,345,32,62,299,95,220,207,-54,414,299,59.6125,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1923,0,0,0,0,711,267,331,30,56,299,80,241,200,-49,408,299,59.1332,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1924,0,0,0,0,707,270,310,26,49,298,60,265,162,-63,401,299,56.5664,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1925,0,0,0,0,712,275,308,27,97,159,108,112,151,-65,407,299,54.8814,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1926,0,0,0,0,713,277,309,29,88,173,102,119,150,-66,401,299,55.4848,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1927,0,0,0,0,713,279,301,29,78,187,96,126,150,-61,395,299,55.7625,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1928,0,0,0,0,710,285,314,35,67,201,89,134,155,-62,383,299,57.7244,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1929,0,0,0,0,700,278,273,25,56,218,82,142,147,-48,381,299,56.0062,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1930,0,0,0,0,690,281,314,41,45,235,73,152,147,-63,370,299,58.366,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1931,0,0,0,0,686,281,287,36,33,255,65,162,140,-52,366,299,57.2235,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1932,0,0,0,0,682,281,250,27,19,276,55,173,131,-41,361,299,55.9228,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1933,0,0,0,0,679,286,251,30,5,298,49,187,138,-34,352,299,57.2735,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1934,0,0,0,0,675,285,229,25,2,297,38,200,124,-35,350,299,55.9159,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1935,0,0,0,0,675,285,220,24,1,296,31,213,119,-34,349,299,55.3675,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1936,0,0,0,0,671,287,238,28,0,296,25,229,122,-39,345,299,56.5846,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1937,0,0,0,0,667,285,218,24,0,296,16,246,107,-38,345,299,54.7691,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1938,0,0,0,0,664,286,225,25,-2,294,9,265,128,-31,341,299,57.1596,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1939,0,0,0,0,662,286,225,25,53,171,62,127,100,-45,354,299,53.5589,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1940,0,0,0,0,662,287,234,27,50,180,64,131,113,-45,348,299,55.6615,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1941,0,0,0,0,661,289,253,29,46,191,66,133,129,-49,342,299,58.5305,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1942,0,0,0,0,663,287,240,24,44,200,66,138,130,-42,345,299,57.7686,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1943,0,0,0,0,666,286,243,24,42,212,68,145,141,-39,346,299,58.7628,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1944,0,0,0,0,668,287,245,23,38,226,70,150,148,-35,347,299,59.2132,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1945,0,0,0,0,670,287,250,23,35,240,71,156,153,-35,349,299,59.5945,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1946,0,0,0,0,672,289,282,30,31,256,72,162,164,-47,349,299,61.8674,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1947,0,0,0,0,677,287,265,23,25,274,71,171,164,-40,354,299,60.7306,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1948,0,0,0,0,679,287,272,24,18,295,70,181,171,-40,356,299,61.3777,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1949,0,0,0,0,680,287,290,28,18,299,68,191,177,-44,357,299,62.3103,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1950,0,0,0,0,682,286,297,26,19,299,64,202,179,-50,359,299,62.7172,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1951,0,0,0,0,687,284,297,24,21,299,60,217,183,-50,365,299,62.4584,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1952,0,0,0,0,688,284,301,22,24,299,54,235,188,-50,366,299,62.9771,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1953,0,0,0,0,689,282,312,25,26,299,46,257,194,-53,369,299,63.5653,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1954,0,0,0,0,699,283,293,17,92,161,112,109,176,-57,380,299,60.1858,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1955,0,0,0,0,700,284,297,19,87,173,111,116,182,-56,378,299,61.0964,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1956,0,0,0,0,701,284,300,20,83,187,110,122,182,-56,380,299,60.8496,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1957,0,0,0,0,703,285,307,21,76,203,110,129,194,-53,377,299,62.5307,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1958,0,0,0,0,704,286,313,22,68,221,106,137,193,-55,377,299,62.5358,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1959,0,0,0,0,705,286,322,27,57,242,103,147,202,-54,376,299,63.7605,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1960,0,0,0,0,703,288,328,30,45,265,97,160,202,-55,373,299,64.2171,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1961,0,0,0,0,703,289,333,33,34,294,92,173,201,-57,374,299,64.0823,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1962,0,0,0,0,703,289,341,36,31,299,86,189,208,-55,373,299,65.0097,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1963,0,0,0,0,700,291,348,42,31,300,77,206,205,-55,371,299,64.8769,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1964,0,0,0,0,699,291,355,45,30,300,66,223,199,-66,370,299,64.8972,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1965,0,0,0,0,697,292,359,47,28,300,54,247,203,-63,367,299,65.6276,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1966,0,0,0,0,695,293,367,52,26,300,42,271,217,-58,364,299,67.6199,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1967,0,0,0,0,692,293,373,56,84,169,102,116,171,-92,370,299,63.0261,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1968,0,0,0,0,692,294,382,60,77,183,99,123,178,-92,366,299,64.3209,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1969,0,0,0,0,689,295,386,63,69,198,97,131,186,-86,360,299,65.6795,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1970,0,0,0,0,686,295,387,66,59,216,92,140,189,-82,356,299,66.3312,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1971,0,0,0,0,682,295,389,68,48,234,87,148,192,-82,352,299,67.2202,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1972,0,0,0,0,679,297,395,71,37,255,81,157,192,-90,349,299,68.021,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1973,0,0,0,0,676,294,398,74,25,278,75,168,191,-87,348,299,67.8667,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1974,0,0,0,0,670,291,400,75,11,299,67,180,192,-88,345,299,68.4287,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1975,0,0,0,0,668,293,405,80,8,299,58,195,194,-87,341,299,69.1517,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1976,0,0,0,0,668,295,406,81,9,299,51,215,201,-85,340,299,70.1008,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1977,0,0,0,0,668,294,390,73,10,299,42,233,195,-82,342,299,68.902,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1978,0,0,0,0,667,293,390,76,10,299,32,253,191,-79,341,299,68.3556,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1979,0,0,0,0,666,293,388,73,7,299,20,276,217,-60,340,299,71.0876,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1980,0,0,0,0,663,291,387,73,65,176,87,122,175,-94,343,299,66.8542,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1981,0,0,0,0,636,266,385,73,59,189,85,127,175,-87,345,299,66.2306,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1982,0,0,0,0,626,255,386,75,53,201,82,132,174,-81,347,299,65.522,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1983,0,0,0,0,623,255,379,71,45,214,80,140,182,-75,342,299,66.8384,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1984,0,0,0,0,626,258,386,76,38,233,78,149,185,-75,343,299,67.0979,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1985,0,0,0,0,625,256,375,69,32,252,75,157,182,-75,346,299,66.3224,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1986,0,0,0,0,625,256,381,72,23,272,73,166,186,-73,346,299,66.7271,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1987,0,0,0,0,624,255,393,76,15,295,71,177,192,-77,346,299,67.7272,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1988,0,0,0,0,631,259,396,77,12,299,68,189,201,-72,347,299,68.5188,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
